benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ArrayType.001.smt2,SMTInterpol,2399.864213
/data/SMT-LIB-non-incremental/UFLIA/boogie/PureAxioms_Getter..ctor-level_2.smt2,UE+MathSAT,2399.864089
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1227907.smt2,SMTInterpol,2399.86381
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.676727.smt2,SMTInterpol,2399.860751
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeObjectDesignator.002.smt2,Alt-Ergo,2399.860362
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.FlowInsensitiveChecks.685.smt2,Z3,2399.860119
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.001.smt2,UE+MathSAT,2399.860105
/data/SMT-LIB-non-incremental/UFLIA/boogie/Strings_test3.MyStrings.MyStringInsert_System.String_notnull_System.Int32_System.String_notnull.smt2,UE+MathSAT,2399.851417
/data/SMT-LIB-non-incremental/UFLIA/boogie/WC-EI2_RTE.ExecuteInstruction-vc_nested.smt2,veriT+vite,2399.846314
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/union_check_heap_access_38_8.smt2,SMTInterpol,2399.846304
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.021.smt2,UE+MathSAT,2399.840823
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.580173.smt2,SMTInterpol,2399.83861
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.009.smt2,Alt-Ergo,2399.837522
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.012.smt2,SMTInterpol,2399.837519
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.894255.smt2,UE+MathSAT,2399.834199
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.780544.smt2,UE+MathSAT,2399.833942
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.796190.smt2,Z3,2399.832163
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.864403.smt2,veriT+vite,2399.831337
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.019.smt2,UE+MathSAT,2399.828384
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorInvocation.009.smt2,UE+MathSAT,2399.82743
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1114860.smt2,UE+MathSAT,2399.826555
/data/SMT-LIB-non-incremental/UFLIA/boogie/PureAxioms_UnsoundSpec..ctor-level_2.smt2,SMTInterpol,2399.825347
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.WhileStmt.008.smt2,SMTInterpol,2399.824959
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.656784.smt2,Alt-Ergo,2399.822907
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.702786.smt2,SMTInterpol,2399.822197
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.FA_SES.Sx_notnull.smt2,Z3,2399.821974
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TryFinallyStmt.008.smt2,Alt-Ergo,2399.821897
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.024.smt2,SMTInterpol,2399.820507
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.846161.smt2,UE+MathSAT,2399.819877
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.LabelStmt.003.smt2,UE+MathSAT,2399.819838
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.033.smt2,SMTInterpol,2399.814808
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.CompilationUnit.009.smt2,SMTInterpol,2399.814292
/data/SMT-LIB-non-incremental/UFLIA/boogie/StrictReadOnly_C2.W0.smt2,SMTInterpol,2399.813362
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.PrintSpec.004.smt2,Alt-Ergo,2399.812375
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.FieldAccess.009.smt2,SMTInterpol,2399.811525
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerConsistentLoop_C.M0_System.Int32.smt2,UE+MathSAT,2399.810984
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.ExprObjectDesignator.006.smt2,SMTInterpol,2399.809168
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.745039.smt2,Z3,2399.807698
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.007.smt2,SMTInterpol,2399.807375
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.ParseType.561.smt2,SMTInterpol,2399.806167
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1041160.smt2,SMTInterpol,2399.806018
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Sx.get_False.smt2,SMTInterpol,2399.805081
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.SimpleName.015.smt2,UE+MathSAT,2399.804763
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1053284.smt2,SMTInterpol,2399.800327
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.005.smt2,SMTInterpol,2399.798996
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.MethodInvocation.003.smt2,Alt-Ergo,2399.798831
/data/SMT-LIB-non-incremental/UFLIA/boogie/AdvancedTypes_AdvancedTypes.Advanced4_X_notnull-orderStrength_1.smt2,Z3,2399.797206
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.NewInstanceExpr.002.smt2,SMTInterpol,2399.795607
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.011.smt2,Alt-Ergo,2399.794679
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.015.smt2,Vampire,2399.789287
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.772478.smt2,veriT+vite,2399.787806
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.604578.smt2,UE+MathSAT,2399.786266
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.013.smt2,SMTInterpol,2399.785523
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1211725.smt2,UE+MathSAT,2399.784719
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.Env.007.smt2,Alt-Ergo,2399.782195
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.980066.smt2,UE+MathSAT,2399.781048
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.600149.smt2,veriT+vite,2399.780053
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.Read_System.IO.TextReader_notnull.smt2,Z3,2399.770811
/data/SMT-LIB-non-incremental/UFLIA/boogie/PureReceiverMightBeCommitted_C.N.smt2,SMTInterpol,2399.769258
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.AtEndOfStream_System.IO.TextReader_notnull_System.IO.TextWriter.smt2,SMTInterpol,2399.766868
/data/SMT-LIB-non-incremental/UFLIA/boogie/StrictReadOnly_C1.W2.smt2,veriT,2399.762654
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person..ctor.smt2,UE+MathSAT,2399.757876
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.Write_System.IO.TextWriter_notnull.smt2,Z3,2399.746921
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.884351.smt2,UE+MathSAT,2399.745362
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.Env.646.smt2,SMTInterpol,2399.740344
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1115759.smt2,Z3,2399.735705
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.Write_SES.Sx_notnull_System.IO.TextWriter_notnull.smt2,Alt-Ergo,2399.721943
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Sx..ctor.smt2,SMTInterpol,2399.718415
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.724248.smt2,SMTInterpol,2399.718188
/data/SMT-LIB-non-incremental/UFLIA/boogie/ModifyOther_Test..ctor.smt2,SMTInterpol,2399.711905
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.990986.smt2,UE+MathSAT,2399.708301
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.804621.smt2,CVC4,2399.699146
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.721296.smt2,veriT+vite,2399.698087
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.PrettySx.PeekToken_System.IO.TextReader_notnull_System.String.ptr.smt2,veriT,2399.690853
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.808979.smt2,UE+MathSAT,2399.68261
/data/SMT-LIB-non-incremental/UFLIA/boogie/noopcall_NoOpCall.Method-infer_eh.smt2,UE+MathSAT,2399.674025
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.ast.MethodDecl.236.smt2,SMTInterpol,2399.672855
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.Types.035.smt2,SMTInterpol,2399.670712
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.Parse.552.smt2,SMTInterpol,2399.670401
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.Env.649.smt2,SMTInterpol,2399.664995
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.715271.smt2,UE+MathSAT,2399.664935
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.020.smt2,UE+MathSAT,2399.648851
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.Parse.556.smt2,Alt-Ergo,2399.647662
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.692554.smt2,UE+MathSAT,2399.638271
/data/SMT-LIB-non-incremental/UFLIA/boogie/Branching_T.M_T_notnull_System.Int32.smt2,SMTInterpol,2399.635366
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.TypeCheck.718.smt2,Alt-Ergo,2399.62098
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_Parent.Q.smt2,SMTInterpol,2399.612993
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.853704.smt2,Z3,2399.598857
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.811722.smt2,SMTInterpol,2399.591532
/data/SMT-LIB-non-incremental/UFLIA/sexpr/SES.Nary.CAnte_System.Cl.G.List_1...opt...MS.Cn.NNT.SES.Sx_notnull_SES.opt...NNT.Sx.ptr.smt2,UE+MathSAT,2399.578382
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1014618.smt2,SMTInterpol,2399.563731
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1210367.smt2,veriT+vite,2399.560693
/data/SMT-LIB-non-incremental/UFLIA/boogie/loopinv0_LoopInv0.N-infer_eh.smt2,SMTInterpol,2399.549559
/data/SMT-LIB-non-incremental/UFLIA/boogie/PureAxioms_GetterClient..ctor-level_2.smt2,Vampire,2399.540036
/data/SMT-LIB-non-incremental/UFLIA/boogie/Chunker11b_Chunker..ctor_System.String_notnull_System.Int32.smt2,SMTInterpol,2399.53321
/data/SMT-LIB-non-incremental/UFLIA/boogie/Chunker_Chunker..ctor_System.String_notnull_System.Int32.smt2,UE+MathSAT,2399.520496
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.849485.smt2,UE+MathSAT,2399.508459
/data/SMT-LIB-non-incremental/UFLIA/boogie/SiblingConstructors_SiblingConstructors..ctor_System.Int32_System.Boolean.smt2,UE+MathSAT,2399.469698
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,UE+MathSAT,2399.465972
/data/SMT-LIB-non-incremental/UFLIA/boogie/PureAxioms_B..ctor-level_2.smt2,SMTInterpol,2399.463251
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.009.smt2,SMTInterpol,2399.460229
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1347717.smt2,Vampire,2399.438101
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.015.smt2,Vampire,2399.436244
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.015.smt2,SMTInterpol,2399.4169
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.017.smt2,UE+MathSAT,2399.403709
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.util.StackVector.005.smt2,UE+MathSAT,2399.367731
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1030501.smt2,SMTInterpol,2399.34807
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.828959.smt2,Z3,2399.334023
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419033.smt2,UE+MathSAT,2399.308094
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.866575.smt2,CVC4,2399.297457
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.003.smt2,SMTInterpol,2399.252397
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331232.smt2,SMTInterpol,2399.238386
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1223689.smt2,veriT+vite,2399.22669
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.903383.smt2,SMTInterpol,2399.226034
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.Types.053.smt2,UE+MathSAT,2399.204353
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1498833.smt2,Z3,2399.187256
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.711645.smt2,SMTInterpol,2399.167339
/data/SMT-LIB-non-incremental/UFLIA/boogie/ValidAndPrevalid_Interval.Foo6.smt2,Z3,2399.1438
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToNonInvariantField_AssignToNonInvariantField.M.smt2,Vampire,2399.139853
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.809710.smt2,Z3,2399.108309
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.641150.smt2,Alt-Ergo,2399.104239
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.002.smt2,UE+MathSAT,2399.095595
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.MethodDeclVec.695.smt2,Alt-Ergo,2399.034662
/data/SMT-LIB-non-incremental/UFLIA/boogie/QuantifierVisibilityInvariant_A..ctor.smt2,CVC4,2399.02526
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.012.smt2,SMTInterpol,2399.025192
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419443.smt2,SMTInterpol,2399.017734
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person.A3_Possession_notnull.smt2,veriT+vite,2399.010155
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.parser.Parse.553.smt2,UE+MathSAT,2398.98234
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.860393.smt2,veriT+vite,2398.96494
/data/SMT-LIB-non-incremental/UFLIA/boogie/DefaultLoopInv0_A.M-modifiesOnLoop-noinfer.smt2,SMTInterpol,2398.92786
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.681583.smt2,SMTInterpol,2398.82079
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/pull_strands_postcondition_of_pull_strands_102_2.smt2,UE+MathSAT,2398.73068
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1019572.smt2,UE+MathSAT,2398.65842
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.020.smt2,UE+MathSAT,2398.6271
/data/SMT-LIB-non-incremental/UFLIA/boogie/Assumptions_Assumptions.Swap_System.Boolean.smt2,Vampire,2398.61433
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1030095.smt2,veriT+vite,2398.60444
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.020.smt2,UE+MathSAT,2398.60062
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.906206.smt2,Z3,2398.59762
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.util.FileCorrelatedReader.007.smt2,Vampire,2398.58621
/data/SMT-LIB-non-incremental/UFLIA/boogie/Spouse_Person.PP.smt2,Z3,2398.53381
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.841017.smt2,veriT+vite,2398.52553
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.657474.smt2,Alt-Ergo,2398.50783
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.887130.smt2,UE+MathSAT,2398.5057
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy..ctor-level_2.smt2,UE+MathSAT,2398.46122
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/insert_postcondition_of_insert_58_4.smt2,SMTInterpol,2398.44053
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.CheckInvariants.636.smt2,Alt-Ergo,2398.37609
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy.R-level_2.smt2,Alt-Ergo,2398.34352
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.003.smt2,SMTInterpol,2398.32073
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.tc.SLResolution.001.smt2,Z3,2398.13606
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy.S-level_2.smt2,veriT,2398.0879
/data/SMT-LIB-non-incremental/UFLIA/boogie/WhereMotivation_Types.MLoop0-modifiesOnLoop_1.smt2,SMTInterpol,2398.03291
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.810726.smt2,veriT+vite,2398.00458
/data/SMT-LIB-non-incremental/UFLIA/boogie/Interval_Interval.Shift_System.Int32.smt2,UE+MathSAT,2397.87413
/data/SMT-LIB-non-incremental/UFLIA/simplify/javafe.tc.TypeSig.729.smt2,SMTInterpol,2397.8466
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_44_8.smt2,UE+MathSAT,2397.82518
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.942321.smt2,SMTInterpol,2397.74537
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.1197725.smt2,Z3,2397.6444
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerModifiesClauses_Homeboy.E-level_2.smt2,CVC4,2397.42892
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.772307.smt2,Vampire,2397.33988
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/strand_sort_loop_precondition_of_merge_117_14.smt2,UE+MathSAT,2397.33926
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.863961.smt2,UE+MathSAT,2397.0001
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/StrongNorm/smtlib.839818.smt2,UE+MathSAT,2396.97453
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1116200.smt2,Alt-Ergo,2396.87216
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.867850.smt2,veriT+vite,2396.80034
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToNonInvariantField_AnotherClient..ctor_System.Int32.smt2,UE+MathSAT,2396.79306
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.826794.smt2,UE+MathSAT,2396.76431
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.801690.smt2,UE+MathSAT,2396.74378
/data/SMT-LIB-non-incremental/UFLIA/boogie/VisibilityBasedInvariants_Thing.P.smt2,UE+MathSAT,2396.36851
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/FFT/smtlib.598147.smt2,Z3,2396.0828
/data/SMT-LIB-non-incremental/UFLIA/boogie/WhereMotivation_Types.SLoop0-modifiesOnLoop_1.smt2,Z3,2396.06648
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.Ouch.smt2,Z3,2395.83064
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToRepField_Abc..ctor_System.Boolean.smt2,SMTInterpol,2395.72281
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.974171.smt2,CVC4,2395.26654
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/delete_postcondition_of_delete_54_12.smt2,UE+MathSAT,2394.94889
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.parser.Lex.011.smt2,Vampire,2394.77074
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.814262.smt2,UE+MathSAT,2394.57798
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/instantiated/difference_postcondition_of_difference_38_8.smt2,CVC4,2394.29885
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TypeSafe/smtlib.1187682.smt2,UE+MathSAT,2394.05598
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.566844.smt2,UE+MathSAT,2393.65388
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.874055.smt2,Z3,2393.61206
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.840753.smt2,Z3,2393.37102
/data/SMT-LIB-non-incremental/UFLIA/boogie/WhereMotivation_Types.MLoop3-modifiesOnLoop_1.smt2,Vampire,2393.28937
/data/SMT-LIB-non-incremental/UFLIA/boogie/AddMethod_Bag.Add_System.Int32.smt2,Z3,2392.71792
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.722740.smt2,veriT+vite,2392.41374
/data/SMT-LIB-non-incremental/UFLIA/boogie/PeerFields_PeerFields.S_System.Int32.smt2,veriT+vite,2392.13009
/data/SMT-LIB-non-incremental/UFLIA/boogie/BasicMethodology_CS.test3.smt2,SMTInterpol,2392.0436
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.617338.smt2,Alt-Ergo,2391.52584
/data/SMT-LIB-non-incremental/UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.005.smt2,UE+MathSAT,2390.96706
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.805276.smt2,UE+MathSAT,2389.7254
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToNonInvariantField_AnotherClient.P_AlsoGood.smt2,Z3,2389.6099
/data/SMT-LIB-non-incremental/UFLIA/boogie/AssignToNonInvariantField_AnotherClient.P_Good.smt2,veriT+vite,2389.2965
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/NS_Shared/smtlib.730601.smt2,Alt-Ergo,2388.0073
/data/SMT-LIB-non-incremental/UFLIA/grasshopper/uninstantiated/delete_postcondition_of_delete_59_8.smt2,Z3,2387.7621
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.615281.smt2,SMTInterpol,2386.5491
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.783255.smt2,Z3,2386.535
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1285792.smt2,SMTInterpol,2385.343
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.636880.smt2,Alt-Ergo,2383.2378
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.804690.smt2,CVC4,2383.1826
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Hoare/smtlib.644503.smt2,SMTInterpol,2383.1229
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/TwoSquares/smtlib.764308.smt2,UE+MathSAT,2383.1008
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/QEpres/smtlib.609781.smt2,Z3,2383.0706
/data/SMT-LIB-non-incremental/UFLIA/sledgehammer/Arrow_Order/smtlib.758174.smt2,SMTInterpol,2380.5427
