benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-42-48.smt2,Yices,1.1551779999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-50-48.smt2,Yices,1.152996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-48.smt2,Yices,1.1510630000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-48.smt2,Yices,1.148717
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-67-48.smt2,Yices,1.146663
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-54-48.smt2,Yices,1.1436540000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-46-48.smt2,Yices,1.141229
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-48.smt2,Yices,1.140376
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-48.smt2,Yices,1.1398579999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-48.smt2,Yices,1.139421
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,Yices,1.139402
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-69-48.smt2,Yices,1.137223
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-14-48.smt2,Yices,1.1353680000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,Yices,1.131178
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER6-9-fair.smt2,CVC4-SymBreak,1.120848
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-12-48.smt2,Yices,1.118776
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,Yices,1.114387
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-48.smt2,Yices,1.113311
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-11-48.smt2,Yices,1.11322
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-19-48.smt2,Yices,1.104668
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-4.smt2,SPASS-SATT,1.090967
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/mzzv42z.sat.smt2,SPASS-SATT (2018),1.057959
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-54-47.smt2,Yices,1.0493130000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-72-48.smt2,Yices,1.005157
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-73-48.smt2,Yices,0.9955930000000001
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage11.smt2,Ctrl-Ergo,0.9914709999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-53-47.smt2,Yices,0.9710850000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-6-50.smt2,Yices,0.9598429999999999
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER6-8-fair.smt2,CVC4-SymBreak,0.9543531
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-50-47.smt2,Yices,0.953408
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-26-48.smt2,Yices,0.9520480000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-47.smt2,Yices,0.9475159999999999
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER9-6-fair.smt2,CVC4-SymBreak,0.945654
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-61-47.smt2,Yices,0.942995
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6160_2400_100.smt2,Yices,0.9429430000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-47.smt2,Yices,0.9428489999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-62-47.smt2,Yices,0.9406950000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-48-47.smt2,Yices,0.9388530000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-47-47.smt2,Yices,0.938153
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-20-47.smt2,Yices,0.9349020000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-34-47.smt2,Yices,0.932644
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-7-49.smt2,Yices,0.930857
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-33-47.smt2,Yices,0.929257
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-58-47.smt2,Yices,0.928588
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-47.smt2,Yices,0.927717
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-47.smt2,Yices,0.9242000000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-56-47.smt2,Yices,0.9235099999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-47.smt2,Yices,0.919184
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-32-47.smt2,Yices,0.9171149999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-45-47.smt2,Yices,0.91675
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j1205_1-unsat.smt2,Z3,0.9153069999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-47.smt2,Yices,0.9145829999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-6-47.smt2,Yices,0.9132529999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-47.smt2,Yices,0.913119
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-47.smt2,Yices,0.907724
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-8-47.smt2,Yices,0.8990850000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-65-47.smt2,Yices,0.8940400000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-28-47.smt2,Yices,0.8935850000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-8-50.smt2,Yices,0.8682130000000001
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5540_2400_100.smt2,SPASS-SATT,0.8627179999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-41-38.smt2,SPASS-SATT (2018),0.862077
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex21000_2600_100.smt2,SPASS-SATT (2018),0.857156
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-18-50.smt2,Yices,0.8554660000000001
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER9-5-fair.smt2,CVC4-SymBreak,0.81052
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage5.smt2,SPASS-SATT,0.7959999999999923
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-69-47.smt2,Yices,0.7927120000000001
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16700_2600_100.smt2,SPASS-SATT,0.787997
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER9-11-fair.smt2,Yices,0.7820779999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-68-47.smt2,Yices,0.7810570000000001
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER5-8-fair.smt2,CVC4-SymBreak,0.7779870999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_011.smt2.slack.smt2,SPASS-SATT,0.7775690000000002
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_01_002.smt2,SPASS-SATT,0.777398
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-46.smt2,Yices,0.769078
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER10-11-fair.smt2,Yices,0.754847
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-51-46.smt2,Yices,0.754726
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-42-46.smt2,Yices,0.74775
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-31-50.smt2,Yices,0.7463359999999999
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25000_2600_100.smt2,SPASS-SATT (2018),0.7434479999999999
/data/SMT-LIB-non-incremental/QF_LIA/RWS/Example_14.txt.smt2,SPASS-SATT (2018),0.740659
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-44-46.smt2,Yices,0.740096
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-46.smt2,Yices,0.7359469999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-46.smt2,Yices,0.733555
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-19-50.smt2,Yices,0.732903
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-4-46.smt2,Yices,0.727715
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-46.smt2,Yices,0.725951
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-46.smt2,Yices,0.720234
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-12-46.smt2,Yices,0.717832
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-46.smt2,Yices,0.717617
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-17-46.smt2,Yices,0.716602
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-46.smt2,Yices,0.7155779999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-19-46.smt2,Yices,0.7110380000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-10-46.smt2,Yices,0.7110339999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-23-46.smt2,Yices,0.704168
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-57-46.smt2,Yices,0.7030940000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-46.smt2,Yices,0.698681
/data/SMT-LIB-non-incremental/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc005.smt2,SPASS-SATT,0.6760181
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12015_3-unsat.smt2,SPASS-SATT,0.6512390000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-28.smt2,SPASS-SATT,0.6454369999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-65-46.smt2,Yices,0.645239
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-64-46.smt2,Yices,0.644358
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-63-46.smt2,Yices,0.6423760000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-61-46.smt2,Yices,0.637217
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-46.smt2,Yices,0.63697
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-62-46.smt2,Yices,0.635969
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-45-45.smt2,Yices,0.628703
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-28.smt2,SPASS-SATT,0.621094
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j1209_4-sat.smt2,SPASS-SATT,0.617999999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-38-45.smt2,Yices,0.600403
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-006045.cvc.1.smt2,SPASS-SATT (2018),0.5824119999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-45.smt2,Yices,0.57963
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,SPASS-SATT (2018),0.577025
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6380_2400_100.smt2,SPASS-SATT,0.5718949999999999
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_008.smt2,SPASS-SATT,0.570751
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-44-49.smt2,Yices,0.5696420000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-52-45.smt2,Yices,0.5682750000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-12-26.smt2,SPASS-SATT,0.541553
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-10-26.smt2,SPASS-SATT,0.533187
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j9048_1-unsat.smt2,SPASS-SATT (2018),0.4851
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex18900_2600_100.smt2,SPASS-SATT (2018),0.47453200000000006
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27200_2600_100.smt2,Yices,0.471358
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,Yices,0.469183
/data/SMT-LIB-non-incremental/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc006.smt2,CVC4,0.4560691
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7020_2400_100.smt2,SPASS-SATT,0.45504110000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6480_2400_100.smt2,SPASS-SATT,0.45474900000000007
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-3-26.smt2,SPASS-SATT,0.45008600000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-26.smt2,SPASS-SATT,0.4391941
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6780_2400_100.smt2,SPASS-SATT,0.438362
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1577.smt2,Z3,0.42716000000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-26.smt2,SPASS-SATT,0.424196
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-46-44.smt2,Yices,0.412239
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6960_2400_100.smt2,SPASS-SATT,0.40841400000000005
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22300_2600_100.smt2,SPASS-SATT (2018),0.405755
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-5-49.smt2,SPASS-SATT,0.4011321
/data/SMT-LIB-non-incremental/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc002.smt2,SPASS-SATT (2018),0.40079
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-16-48.smt2,Yices,0.39329800000000004
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex23900_2600_100.smt2,Yices,0.391352
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-37-49.smt2,Yices,0.38836899999999996
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-3956027.smt2,SPASS-SATT (2018),0.3798100000000002
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1424.smt2,SPASS-SATT,0.376459
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19800_2600_100.smt2,SPASS-SATT (2018),0.375699
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j9012_5-sat.smt2,SPASS-SATT,0.37351
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-32-48.smt2,Yices,0.36622000000000005
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex26100_2600_100.smt2,Yices,0.36543600000000004
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__026.smt2.slack.smt2,SPASS-SATT,0.364788
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-1-24.smt2,SPASS-SATT,0.3634961
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6660_2400_100.smt2,SPASS-SATT,0.34756600000000004
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_016.smt2,SPASS-SATT (2018),0.34737199999999996
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22900_2600_100.smt2,SPASS-SATT,0.34498799999999996
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j903_10-unsat.smt2,SPASS-SATT,0.33075200000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-19-49.smt2,Yices,0.327588
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex17700_2600_100.smt2,SPASS-SATT,0.32516900000000004
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_01_004.smt2,SPASS-SATT,0.32261799999999996
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER9-12-fair.smt2,veriT,0.3197399999999999
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,SPASS-SATT (2018),0.317305
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex21900_2600_100.smt2,SPASS-SATT,0.314968
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-17-49.smt2,Yices,0.314959
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-2-46.smt2,SPASS-SATT (2018),0.3081749
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28200_2600_100.smt2,Yices,0.306093
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28400_2600_100.smt2,Yices,0.295926
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/10-vars/cut_lemma_02_008.smt2,SPASS-SATT,0.28675897
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage1.smt2,SPASS-SATT (2018),0.28110000000000035
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j602_7-unsat.smt2,SPASS-SATT,0.27771499999999993
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8760_2400_100.smt2,SPASS-SATT,0.2740901
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8320_2400_100.smt2,SPASS-SATT,0.273342
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex18100_2600_100.smt2,SPASS-SATT,0.27134800000000003
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_03_003.smt2,SPASS-SATT,0.270493
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_3ite_unsat.smt2,SPASS-SATT,0.2661749
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-31-49.smt2,Yices,0.26347
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex24100_2600_100.smt2,SPASS-SATT (2018),0.262533
/data/SMT-LIB-non-incremental/QF_LIA/dillig/25-19.smt2,SPASS-SATT,0.26236699999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-38-49.smt2,Yices,0.2623049999999999
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7140_2400_100.smt2,SPASS-SATT,0.260716
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22400_2600_100.smt2,SPASS-SATT (2018),0.256262
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9220_2400_100.smt2,SPASS-SATT,0.2538149
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9760_2400_100.smt2,SPASS-SATT,0.25202990000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28000_2600_100.smt2,Yices,0.251184
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25300_2600_100.smt2,Yices,0.24861200000000006
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1575.smt2,Z3,0.24440799999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-37-42.smt2,Yices,0.24432100000000004
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9740_2400_100.smt2,SPASS-SATT,0.243558
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1582.smt2,Z3,0.24347199999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7320_2400_100.smt2,SPASS-SATT,0.24327110000000002
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex20000_2600_100.smt2,SPASS-SATT (2018),0.24286499999999994
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__026.smt2.slack.smt2,Ctrl-Ergo,0.24066400000000002
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-17.slack.smt2,SPASS-SATT,0.23956990000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7340_2400_100.smt2,SPASS-SATT,0.23446089999999997
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_011.smt2.slack.smt2,Ctrl-Ergo,0.233221
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1454.smt2,Yices,0.22829200000000002
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9020_2400_100.smt2,SPASS-SATT,0.2245789
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9100_2400_100.smt2,SPASS-SATT,0.22347090000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex26600_2600_100.smt2,SPASS-SATT (2018),0.22344599999999998
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex26300_2600_100.smt2,Yices,0.22045299999999995
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9900_2400_100.smt2,SPASS-SATT,0.21877700000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-18-48.smt2,Yices,0.217368
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage9.smt2,SPASS-SATT,0.217206
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7200_2400_100.smt2,SPASS-SATT,0.215294
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-37-48.smt2,Yices,0.21417400000000003
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__028.smt2.slack.smt2,Ctrl-Ergo,0.21370689999999998
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-26.slack.smt2,SPASS-SATT,0.213219
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex26200_2600_100.smt2,Yices,0.20988399999999996
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1547.smt2,Z3,0.20950699999999994
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19300_2600_100.smt2,Yices,0.20823599999999998
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-2127.smt2,CVC4-SymBreak,0.2037371
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9200_2400_100.smt2,SPASS-SATT,0.20162600000000003
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__031.smt2.slack.smt2,Ctrl-Ergo,0.196604
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__034.smt2.slack.smt2,SPASS-SATT (2018),0.19545600000000002
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__028.smt2.slack.smt2,Ctrl-Ergo,0.19435999999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-13-29.smt2,SPASS-SATT,0.194017
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__023.smt2.slack.smt2,SPASS-SATT (2018),0.19343799999999997
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1604.smt2,Z3,0.19299600000000006
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-40-48.smt2,Yices,0.19279899999999994
