benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-16-49.smt2,ProB,4799.896841
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8740_2400_100.smt2,ProB,4799.896464
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__026.smt2.slack.smt2,SMTInterpol,4799.892817
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-42-42.smt2,veriT,4799.892679
/data/SMT-LIB-non-incremental/QF_LIA/slacks/25-22.slack.smt2,CVC4,4799.892567
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1380.smt2,SMTInterpol,4799.892467
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-48.smt2,ProB,4799.892104
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8460_2400_100.smt2,ProB,4799.890392
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-21-40.smt2,veriT,4799.889523
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-22.slack.smt2,ProB,4799.887963
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__021.smt2.slack.smt2,ProB,4799.887717
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_014.smt2,CVC4,4799.886798
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6560_2400_100.smt2,ProB,4799.886685
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,veriT,4799.886497
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_010.smt2.slack.smt2,ProB,4799.884163
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-50.smt2,ProB,4799.88281
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9160_2400_100.smt2,ProB,4799.882608
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__025.smt2.slack.smt2,SMTInterpol,4799.882268
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-6-49.smt2,ProB,4799.877581
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__017.smt2.slack.smt2,Yices,4799.875259
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1447.smt2,SMTInterpol,4799.875226
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-49.smt2,ProB,4799.874161
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-9-31.smt2,veriT,4799.873837
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-7-47.smt2,ProB,4799.873559
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-21-30.smt2,ProB,4799.86694
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1416.smt2,ProB,4799.866315
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_003.smt2.slack.smt2,ProB,4799.865825
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,ProB,4799.865599
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1424.smt2,SMTInterpol,4799.864895
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-7-48.smt2,veriT,4799.863936
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1426.smt2,SMTInterpol,4799.862395
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__029.smt2.slack.smt2,ProB,4799.862284
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-29-43.smt2,ProB,4799.862244
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-56-49.smt2,veriT,4799.856274
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-35-42.smt2,veriT,4799.855578
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-7-30.smt2,veriT,4799.855578
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6460_2400_100.smt2,ProB,4799.854704
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-0-47.smt2,ProB,4799.852944
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__025.smt2.slack.smt2,veriT,4799.848306
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-30.slack.smt2,ProB,4799.846905
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-10-46.smt2,veriT,4799.846621
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22800_2600_100.smt2,Ctrl-Ergo,4799.846072
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__027.smt2.slack.smt2,CVC4,4799.845643
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__026.smt2.slack.smt2,ProB,4799.843118
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage23.smt2,veriT,4799.842951
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1440.smt2,SMTInterpol,4799.842666
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6720_2400_100.smt2,ProB,4799.842444
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-9-27.smt2,ProB,4799.841567
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1468.smt2,SMTInterpol,4799.84041
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7000_2400_100.smt2,ProB,4799.839914
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-28-32.smt2,ProB,4799.839442
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-8-48.smt2,ProB,4799.838369
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-39-36.smt2,ProB,4799.838297
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-36-35.smt2,veriT,4799.837975
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4980_2400_100.smt2,CVC4-SymBreak,4799.837843
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-35-45.smt2,ProB,4799.83592
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__030.smt2.slack.smt2,Yices,4799.830407
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16800_2600_100.smt2,ProB,4799.82554
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-0-49.smt2,ProB,4799.82527
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-49-47.smt2,veriT,4799.81834
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__035.smt2.slack.smt2,Yices,4799.816961
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage9.smt2,ProB,4799.81565
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage11.smt2,veriT,4799.811171
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1448.smt2,SMTInterpol,4799.810534
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1431.smt2,ProB,4799.808226
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-29.slack.smt2,CVC4-SymBreak,4799.804912
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-57-46.smt2,ProB,4799.803979
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-0-50.smt2,veriT,4799.803913
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-25-43.smt2,veriT,4799.802452
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1462.smt2,veriT,4799.80107
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__035.smt2.slack.smt2,Yices,4799.800956
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage15.smt2,ProB,4799.795178
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex15400_2600_100.smt2,Ctrl-Ergo,4799.792233
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__028.smt2.slack.smt2,ProB,4799.79084
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex18900_2600_100.smt2,Ctrl-Ergo,4799.790772
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage1.smt2,ProB,4799.788681
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-63-46.smt2,ProB,4799.78731
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-2-46.smt2,veriT,4799.787054
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-27.slack.smt2,ProB,4799.786681
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-46.smt2,ProB,4799.786566
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-28.slack.smt2,Yices,4799.783006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage8.smt2,veriT,4799.778203
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-26-33.smt2,veriT,4799.777899
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex15300_2600_100.smt2,Ctrl-Ergo,4799.774926
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-46.smt2,veriT,4799.774185
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex24300_2600_100.smt2,ProB,4799.774019
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,ProB,4799.769561
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-32.slack.smt2,SMTInterpol,4799.769377
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_006.smt2.slack.smt2,CVC4-SymBreak,4799.766624
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-18-46.smt2,ProB,4799.765039
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-28.slack.smt2,CVC4,4799.763544
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__027.smt2.slack.smt2,ProB,4799.763506
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-54-47.smt2,ProB,4799.761473
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-68-47.smt2,veriT,4799.757117
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-26.slack.smt2,Yices,4799.755245
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,ProB,4799.75042
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1470.smt2,ProB,4799.747469
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1452.smt2,SMTInterpol,4799.747248
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage21.smt2,veriT,4799.74697
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-31.smt2,veriT,4799.745429
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__026.smt2.slack.smt2,ProB,4799.741549
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__034.smt2.slack.smt2,CVC4-SymBreak,4799.74097
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-56-47.smt2,veriT,4799.7405
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-35.smt2,veriT,4799.740418
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage12.smt2,Yices,4799.739071
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-46.smt2,ProB,4799.735102
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-35-46.smt2,ProB,4799.732772
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-47.smt2,veriT,4799.732549
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,ProB,4799.732417
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1477.smt2,Yices,4799.730856
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-74-48.smt2,ProB,4799.730731
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-29-46.smt2,veriT,4799.727767
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-15-46.smt2,veriT,4799.725991
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-33.slack.smt2,CVC4-SymBreak,4799.722924
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-40-46.smt2,ProB,4799.721896
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5640_2400_100.smt2,Ctrl-Ergo,4799.719717
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-14-47.smt2,veriT,4799.719463
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-30-47.smt2,veriT,4799.718579
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-19-46.smt2,veriT,4799.716683
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28900_2600_100.smt2,ProB,4799.711075
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex24000_2600_100.smt2,Ctrl-Ergo,4799.707514
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-17-46.smt2,veriT,4799.706492
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,Ctrl-Ergo,4799.705509
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__026.smt2.slack.smt2,SMTInterpol,4799.703225
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27600_2600_100.smt2,ProB,4799.70306
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,CVC4,4799.702364
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-48.smt2,veriT,4799.699611
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-6.smt2,CVC4-SymBreak,4799.698512
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27000_2600_100.smt2,ProB,4799.698313
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex29900_2600_100.smt2,ProB,4799.69743
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-47.smt2,veriT,4799.697418
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-32.slack.smt2,veriT,4799.697263
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-64-48.smt2,ProB,4799.695543
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-20-47.smt2,veriT,4799.695362
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1503.smt2,Ctrl-Ergo,4799.691842
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-68-49.smt2,ProB,4799.691032
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-8-47.smt2,veriT,4799.688725
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-283-245-4.smt2,ProB,4799.688614
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-48.smt2,ProB,4799.687446
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25900_2600_100.smt2,Ctrl-Ergo,4799.686891
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-82-50.smt2,veriT,4799.686606
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-19-32.smt2,ProB,4799.686421
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-283-245-7.smt2,CVC4,4799.683984
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-23-47.smt2,ProB,4799.683581
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_16.msat.smt2,Ctrl-Ergo,4799.680992
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-61-48.smt2,ProB,4799.680819
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-55-47.smt2,veriT,4799.679851
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-10.smt2,SPASS-SATT (2018),4799.67919
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex28000_2600_100.smt2,Ctrl-Ergo,4799.677441
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__033.smt2.slack.smt2,ProB,4799.675772
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-46-48.smt2,veriT,4799.675589
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-283-245-5.smt2,ProB,4799.675047
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-40-47.smt2,veriT,4799.674828
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-39-47.smt2,veriT,4799.674359
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-48.smt2,ProB,4799.672333
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1472.smt2,ProB,4799.671057
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16000_2600_100.smt2,ProB,4799.670722
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-39-49.smt2,ProB,4799.67041
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-37-48.smt2,ProB,4799.66858
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-34.smt2,ProB,4799.664573
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-54-48.smt2,veriT,4799.664365
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-16-46.smt2,veriT,4799.662897
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-7.smt2,SPASS-SATT (2018),4799.660427
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-15-47.smt2,ProB,4799.658834
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-283-245-9.smt2,veriT,4799.658791
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-6-49.smt2,ProB,4799.658367
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-51-49.smt2,ProB,4799.651513
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-53-49.smt2,veriT,4799.651296
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-49.smt2,ProB,4799.650809
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__027.smt2.slack.smt2,ProB,4799.65023
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-67-49.smt2,ProB,4799.649095
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,ProB,4799.646354
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-49.smt2,veriT,4799.642927
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-917322.smt2,SMTInterpol,4799.642783
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex26700_2600_100.smt2,Ctrl-Ergo,4799.641234
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-72-50.smt2,veriT,4799.638639
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-5-46.smt2,ProB,4799.637226
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,ProB,4799.635244
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-49.smt2,ProB,4799.634777
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-0-50.smt2,veriT,4799.632659
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-18-47.smt2,ProB,4799.631624
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-69-50.smt2,ProB,4799.630689
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-7-48.smt2,veriT,4799.630458
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-49.smt2,ProB,4799.630123
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-41-50.smt2,veriT,4799.626393
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1534.smt2,SMTInterpol,4799.621193
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-49.smt2,ProB,4799.62113
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_020.smt2,ProB,4799.619717
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-24-47.smt2,veriT,4799.619551
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__034.smt2.slack.smt2,ProB,4799.618952
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-32-47.smt2,ProB,4799.616833
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-13-35.smt2,veriT,4799.615806
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1559.smt2,CVC4-SymBreak,4799.610833
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__031.smt2.slack.smt2,Yices,4799.610406
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-49.smt2,ProB,4799.604772
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__035.smt2.slack.smt2,ProB,4799.601542
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-48-41.smt2,ProB,4799.601039
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-6-47.smt2,veriT,4799.596493
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-5-49.smt2,ProB,4799.595784
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex14800_2600_100.smt2,ProB,4799.594978
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1497.smt2,Ctrl-Ergo,4799.59193
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-38-50.smt2,veriT,4799.586709
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__031.smt2.slack.smt2,SMTInterpol,4799.575719
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-54-49.smt2,ProB,4799.575111
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,veriT,4799.572968
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1524.smt2,SMTInterpol,4799.571114
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-50.smt2,veriT,4799.569984
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1502.smt2,Yices,4799.568172
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-14-49.smt2,veriT,4799.567337
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_15.msat.smt2,Ctrl-Ergo,4799.563758
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-58-50.smt2,ProB,4799.558619
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-24-46.smt2,ProB,4799.557848
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-67-50.smt2,ProB,4799.549425
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-394240.smt2,ProB,4799.54938
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5540_2400_100.smt2,ProB,4799.542058
