benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1600.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER14-11-ninc.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_20_20_15.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_6.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/14.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen38-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-34.base.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc003.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1313.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GeneralizedSlitherlink/trisquares.35.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/13.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc002.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/bakery/inf-bakery-mutex-16.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_14.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen64-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-edge-time=27.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s13.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen30-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/18.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s5.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-36.induction.cvc.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen22-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop8-2-4-4-2-4-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_live_bgmc005.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_6.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/DisjunctiveScheduling/disjunctiveScheduling.in7.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP8_tf_25.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER5-6-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen54-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/RTCL/b13_tf_9_PROP7/ckt_PROP7_tf_9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen15-1.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/post_office/PO3-3-PO3.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop42-2-21-21-4-4-11.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-5.induction.cvc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_10.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER6-7-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s20.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen97-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/04.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/rand_80_340_1159656267_13.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen74-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j8_per0_2_mkspan1027.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-edge-time=32.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/15.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc002.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721326070.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan948.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per10_1_mkspan1000.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen73-1.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_4_mkspan935.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen48-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc009.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_7_mkspan1332.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/07.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/ConnectedDominatingSet/rand_40_200_1235844018_0_k=4_unsat.gph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/HamiltonianPath/gryzzles.31.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=21-height=21-density=0.01-run=2.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen88-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop18-2-9-9-4-4-11.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WireRouting/wire.16.x.16.b.10.a.20_unsat.data.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen57-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop24-2-12-12-2-4-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc006.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/qlock/qlock-4-10-12.base.cvc.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_18_18_14.lp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/03.800.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen57-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=8-height=8-colours=11.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_150_600_1159731678_7.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc003.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1570.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/05.200.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_7.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop42-2-21-21-2-4-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/20.100.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/01.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/05.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/fuzzy-matrix/Marche_turing_mult.srs_slice-8_constraint-726108.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=9-height=9-colours=14.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop54-2-27-27-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc015.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/25.100.graph.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_21_21_07.lp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/binary_search/BinarySearch_safe_bgmc001.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/17.700.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_4_mkspan1330.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc001.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Solitaire/solitaire-center-time=26.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc011.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_6_mkspan963.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=5.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc001.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_15x15_5_mkspan947.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen72-1.smt2,ProB,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Hanoi/mgs_towers-hanoi.77_7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/super_queen/super_queen63-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop34-2-17-17-4-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/SchurNumbers/20.2.schur.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=125-density=0.1-instance=4.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop48-2-24-24-4-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop32-2-16-16-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/toroidal_bench/toroidal_queen56-1.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Sokoban/duthen-990602.57.steps.15.asp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_10x10_1_mkspan637.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721259656.dat.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_5.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=12.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1413.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen28-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/Labyrinth/laby_21_21_18.lp.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/queens_bench/n_queen/queen53-1.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop38-2-19-19-2-4-12.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/30.600.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc005.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/partition/Partition_live_blmc000.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc008.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=7.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/job_shop/jobshop10-2-5-5-4-4-11.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/WeightBoundedDominatingSet/rand_200_800_1159728969_11.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=2.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_11.lp.smt2,Z3,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/27.300.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/schedulingIDL/j7_per0_1_mkspan1052.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/06.100.graph.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/Averest/partition/Partition_live_bgmc000.smt2,Yices (2018),0.0
/data/SMT-LIB-non-incremental/QF_IDL/sal/bakery/inf-bakery-invalid-9.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/mathsat/fischer/FISCHER6-3-ninc.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/asp/GraphColouring/graph-colouring-nodes=150-density=0.1-instance=2.smt2,Yices,0.0
/data/SMT-LIB-non-incremental/QF_IDL/parity/19.700.graph.smt2,Yices (2018),0.0
