benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26540_terminationG_0.smt2,AProVE,4799.944388
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4461031801876451415.smt2,AProVE,4799.9442679
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple8_false-termination.c__p25188_edge_closing_0.smt2,ProB,4799.943356
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_10.jar-obl-8__p11286_terminationG_0.smt2,SMTRAT,4799.9432929
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_10.c__p24679_terminationG_0.smt2,AProVE,4799.943168
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000154.cvc.2.smt2,AProVE,4799.9429931
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-48.t2__p4499_terminationG_0.smt2,AProVE,4799.9429129
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__terminationS_3_0.smt2,CVC4-SymBreak,4799.9424411
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_14_0.smt2,AProVE,4799.942254
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-006501.cvc.1.smt2,ProB,4799.942134
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29639_safety_0.smt2,ProB,4799.9412259
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/16.smt2,AProVE,4799.941023
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileNestedOffset.c__p26451_terminationG_0.smt2,SMTRAT,4799.9393449
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16518_safety_0.smt2,SMTRAT,4799.939145
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/855.smt2,AProVE,4799.938599
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3434_safety_0.smt2,SMTRAT,4799.938313
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_4_0.smt2,CVC4 (2018),4799.9380959
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14125_edge_closing_0.smt2,ProB,4799.938069
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/42.smt2,AProVE,4799.9377471
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/39.smt2,ProB,4799.937634
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-4AzLVe.smt2,ProB,4799.937605
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_68_0.smt2,AProVE,4799.9371451
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24554_safety_0.smt2,SMTRAT,4799.9367349
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_47_0.smt2,SMTRAT,4799.9366661
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14171_terminationG_0.smt2,SMTRAT,4799.9362619
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1576.smt2,Z3,4799.935956
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT972479804206226925.smt2,SMTRAT,4799.935949
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_45_0.smt2,AProVE,4799.9357069
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5023_safety_0.smt2,Z3,4799.934865
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24136_safety_0.smt2,SMTRAT,4799.9348469
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22963_safety_0.smt2,SMTRAT,4799.934191
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3720740501327667559.smt2,SMTRAT,4799.933909
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24324_terminationG_0.smt2,ProB,4799.9338141
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-48.t2__p4504_terminationG_0.smt2,SMTRAT,4799.9337711
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__terminationS_19_0.smt2,SMTRAT,4799.9336149
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2702_safety_0.smt2,SMTRAT,4799.9336041
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__d.t2__p19057_edge_closing_0.smt2,SMTRAT,4799.9334259
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1667.smt2,ProB,4799.9330111
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,AProVE,4799.9328001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11329_terminationG_0.smt2,AProVE,4799.9327789
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainFind.jar-obl-10__p10620_edge_closing_0.smt2,MathSAT-na,4799.932572
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2-filtered.t2__terminationQ_3_0.smt2,ProB,4799.9322859
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31491_safety_0.smt2,ProB,4799.9318969
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6803995809732186405.smt2,SMTRAT,4799.9314971
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20372_safety_0.smt2,SMTRAT,4799.9314179
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_10.jar-obl-8__p11281_terminationG_0.smt2,ProB,4799.930759
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/303.smt2,AProVE,4799.9307211
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31453_safety_0.smt2,SMTRAT,4799.930631
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7255732565684206564.smt2,CVC4-SymBreak,4799.9303951
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2203903620101592199.smt2,Yices,4799.9302539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/230.smt2,ProB,4799.9301021
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1987_safety_0.smt2,SMTRAT,4799.9295871
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/306.smt2,AProVE,4799.929487
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/120.smt2,ProB,4799.9294351
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT185857169594433069.smt2,ProB,4799.9290569
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1554_safety_0.smt2,CVC4 (2018),4799.9290331
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateGet.jar-obl-11__p807_safety_0.smt2,Z3,4799.929
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2_fixed__p4569_terminationG_0.smt2,ProB,4799.9288589
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30674_safety_0.smt2,Z3,4799.9286349
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Mysore_false-termination.c__p27272_terminationG_0.smt2,AProVE,4799.928438
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17878_terminationG_0.smt2,SMTRAT,4799.9283131
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3500340243912031772.smt2,ProB,4799.927482
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6661_safety_0.smt2,SMTRAT,4799.927104
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29982_safety_0.smt2,SMTRAT,4799.927099
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1826366838353424870.smt2,Yices,4799.9268089
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,SMTRAT,4799.9266349
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8571552377335120400.smt2,SMTRAT,4799.9260701
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__terminationQ_0_0.smt2,SMTRAT,4799.925935
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_38_0.smt2,AProVE,4799.9259111
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__terminationS_0_0.smt2,ProB,4799.925838
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3241_safety_0.smt2,AProVE,4799.9257941
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23578_safety_0.smt2,AProVE,4799.9256771
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19880_safety_0.smt2,AProVE,4799.925538
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/320.smt2,AProVE,4799.9255259
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15677_safety_0.smt2,SMTRAT,4799.9251751
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31015_safety_0.smt2,SMTRAT,4799.924915
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5092292164499039544.smt2,SMTRAT,4799.9246621
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13927_edge_closing_0.smt2,MathSAT-na,4799.924557
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20878_safety_0.smt2,SMTRAT,4799.924501
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__terminationS_11_0.smt2,SMTRAT,4799.9241109
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30891_safety_0.smt2,SMTRAT,4799.924104
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/877.smt2,Z3,4799.9237711
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30395_safety_0.smt2,ProB,4799.923651
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24382_terminationG_0.smt2,AProVE,4799.9235829
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5196_safety_0.smt2,Z3,4799.923267
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4763_safety_0.smt2,SMTRAT,4799.9232369
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-BWHEfg.smt2,SMTRAT,4799.9231379
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30855_safety_0.smt2,AProVE,4799.921421
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Urban-WST2013-Fig2-modified1000_true-termination.c__term_unfeasibility_0_0.smt2,ProB,4799.9210191
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1578.smt2,AProVE,4799.9204671
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_33_0.smt2,MathSAT,4799.9203569
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7529_safety_0.smt2,ProB,4799.920326
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_33_0.smt2,AProVE,4799.9202289
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31992_safety_0.smt2,Z3,4799.919696
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1902.smt2,ProB,4799.9195639
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/146.smt2,AProVE,4799.9191921
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-F85Fh4.smt2,ProB,4799.919131
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__p11349_terminationG_0.smt2,Z3,4799.91894
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17562_terminationG_0.smt2,SMTRAT,4799.9186579
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4964124972977722519.smt2,SMTRAT,4799.9186019
/data/SMT-LIB-non-incremental/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration6_Lasso+nonterminationTemplate.smt2,ProB,4799.9183939
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/139.smt2,SMTRAT,4799.918323
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7265_safety_0.smt2,ProB,4799.9179961
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29854_safety_0.smt2,SMTRAT,4799.9177679
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30235_safety_0.smt2,SMTRAT,4799.917671
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7652719237021574865.smt2,AProVE,4799.917646
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6913_safety_0.smt2,Z3,4799.917612
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__sumGeneric_rec.jar-obl-8__p12338_terminationG_0.smt2,Z3,4799.917476
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7616572527824307499.smt2,CVC4 (2018),4799.9174569
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2.t2__p23223_terminationG_0.smt2,Z3,4799.9171349
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1605_safety_0.smt2,MathSAT,4799.916928
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_32_0.smt2,Z3,4799.9168879
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5121_safety_0.smt2,SMTRAT,4799.9166031
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/866.smt2,SMTRAT,4799.916455
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1638_safety_0.smt2,Z3,4799.9163049
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2973_safety_0.smt2,SMTRAT,4799.9160349
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2304_safety_0.smt2,ProB,4799.9158511
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2610_safety_0.smt2,SMTRAT,4799.91561
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32213_safety_0.smt2,CVC4,4799.9155249
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6a.t2__p4739_terminationG_0.smt2,ProB,4799.915443
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_7_0.smt2,AProVE,4799.9153319
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7603562122419932136.smt2,ProB,4799.914872
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_0_0.smt2,SMTRAT,4799.9148011
/data/SMT-LIB-non-incremental/QF_NIA/LassoRanker/ChenFlurMukhopadhyay-SAS2012-Ex3.01_true-termination.c_Iteration1_Loop+nonterminationTemplate_0.smt2,ProB,4799.9147171
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1906.smt2,AProVE,4799.9144801
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_20_0.smt2,ProB,4799.914439
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateGet.jar-obl-11__p771_safety_0.smt2,ProB,4799.9143641
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2__p18041_terminationG_0.smt2,ProB,4799.914303
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4477_safety_0.smt2,SMTRAT,4799.9142301
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24407_terminationG_0.smt2,AProVE,4799.9140321
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23648_safety_0.smt2,ProB,4799.9139661
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_3_0.smt2,AProVE,4799.913928
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1802.smt2,AProVE,4799.913909
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1585.smt2,CVC4 (2018),4799.9138851
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polling.bug.t2_fixed__terminationS_1_0.smt2,ProB,4799.913731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5353_safety_0.smt2,SMTRAT,4799.913518
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/888.smt2,SMTRAT,4799.9134001
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5858552346124402853.smt2,MathSAT,4799.913268
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5181_edge_closing_0.smt2,ProB,4799.9131089
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32701_safety_0.smt2,SMTRAT,4799.9129019
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__AlternatingGrowReduceRec2.jar-obl-9__p27530_edge_closing_0.smt2,MathSAT-na,4799.9127359
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1649.smt2,AProVE,4799.9122509
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20844_safety_0.smt2,SMTRAT,4799.9119931
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9207178940536987031.smt2,MathSAT-na,4799.9117759
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/324.smt2,AProVE,4799.911767
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT662183182207035471.smt2,SMTRAT,4799.9117079
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChooseLife.c__p22199_terminationG_0.smt2,AProVE,4799.9116229
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__prime.t2__p8288_terminationG_0.smt2,ProB,4799.911537
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4530_safety_0.smt2,Z3,4799.9113679
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_20_0.smt2,ProB,4799.9111671
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p22632_safety_0.smt2,ProB,4799.9109519
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,ProB,4799.9109219
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p410_safety_0.smt2,SMTRAT,4799.910868
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/662.smt2,AProVE,4799.910814
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20837_safety_0.smt2,SMTRAT,4799.9107719
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31490_safety_0.smt2,SMTRAT,4799.9106631
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/76.smt2,SMTRAT,4799.9106609
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p348_safety_0.smt2,Z3,4799.9104921
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1905.smt2,SMTRAT,4799.9102089
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/141.smt2,SMTRAT,4799.909907
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22027_safety_0.smt2,ProB,4799.9094051
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3111_safety_0.smt2,Z3,4799.9093629
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7339_safety_0.smt2,SMTRAT,4799.909325
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_12.c__terminationS_1_0.smt2,SMTRAT,4799.9092359
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileNested.jar-obl-8__p14756_terminationG_0.smt2,AProVE,4799.9085861
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7445_terminationG_0.smt2,SMTRAT,4799.9079531
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-n2YjEt.smt2,SMTRAT,4799.9077651
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_51_0.smt2,SMTRAT,4799.907746
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21107_terminationG_0.smt2,SMTRAT,4799.9077011
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDivWidening.jar-obl-8__p13250_terminationG_0.smt2,ProB,4799.907619
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18940_edge_closing_0.smt2,Z3,4799.907406
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1811.smt2,SMTRAT,4799.9072799
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_30_0.smt2,SMTRAT,4799.907059
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-cousot.jar-obl-8__terminationS_0_0.smt2,ProB,4799.906763
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7096_safety_0.smt2,Z3,4799.9060111
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3141_safety_0.smt2,SMTRAT,4799.9058469
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_1_0.smt2,SMTRAT,4799.9055691
