benchmark,prediction,loss
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_08_519_1407548.smt_in.smt2,CVC4,61.142337999999995
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_06_616_2124803.smt_in.smt2,CVC4,60.93233
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_53_20_860_1201063.smt_in.smt2,CVC4,60.258117
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_54_11_814_1231313.smt_in.smt2,CVC4,60.1477901
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,Vampire,59.752939
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_49_41_465_976477.smt_in.smt2,CVC4,51.5575
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,CVC4 (2018),48.223902
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_01_00_441_1132634.smt_in.smt2,Vampire,47.683215
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_57_150_1428229.smt_in.smt2,Vampire,44.6367
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2674474.nun.smt2,CVC4 (2018),34.8671511
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2709579.nun.smt2,CVC4 (2018),34.545475100000004
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/bindag/x2015_09_10_16_52_58_059_1025230.smt_in.smt2,CVC4 (2018),33.3275621
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_54_021_1425888.smt_in.smt2,CVC4 (2018),31.8862
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222155.nun.smt2,CVC4 (2018),30.964623
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_45_255_1017693.smt_in.smt2,CVC4 (2018),30.836080000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_17_183_2225111.smt_in.smt2,CVC4 (2018),30.187450000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2032300.nun.smt2,CVC4 (2018),30.0475539
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_49_48_852_1160133.smt_in.smt2,CVC4 (2018),29.888976000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_13_674_1315094.smt_in.smt2,CVC4 (2018),29.20683
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_46_487_1143235.smt_in.smt2,Vampire,28.442908000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/gandl/stern_brocot_tree/x2015_09_10_16_52_45_613_1132283.smt_in.smt2,CVC4 (2018),27.05866
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_07_380_1125440.smt_in.smt2,CVC4,24.67295
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_47_178_1054231.smt_in.smt2,CVC4 (2018),24.53573
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_50_20_996_1070235.smt_in.smt2,Vampire,21.397087000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_40_923_1291238.smt_in.smt2,CVC4 (2018),19.214800999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,Vampire,18.712119
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_55_28_882_1553449.smt_in.smt2,Vampire,16.120578
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_20_588_1900016.smt_in.smt2,Vampire,15.846829999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_39_955_1142521.smt_in.smt2,Vampire,12.576559999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,Alt-Ergo,12.29732
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_52_21_345_1230483.smt_in.smt2,CVC4 (2018),11.657350000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_18_609_2308344.smt_in.smt2,Alt-Ergo,11.513229
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_56_15_003_1646310.smt_in.smt2,Alt-Ergo,11.318832
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_53_11_890_1275859.smt_in.smt2,CVC4,10.899036
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_48_45_490_1122313.smt_in.smt2,CVC4 (2018),10.393080000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_52_06_583_1144489.smt_in.smt2,Vampire,9.017940000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_49_40_912_1200560.smt_in.smt2,Vampire,8.810314
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_05_127_2290633.smt_in.smt2,CVC4 (2018),7.580746
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,Vampire,6.644297
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/sorted_list_operations/x2015_09_10_16_47_49_549_1075143.smt_in.smt2,CVC4,5.755000000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_13_29_532_2679601.smt_in.smt2,Vampire,5.377199
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_48_28_665_1128556.smt_in.smt2,Alt-Ergo,5.22104
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,CVC4 (2018),4.9197120000000005
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_01_05_217_1138831.smt_in.smt2,CVC4 (2018),3.391400000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_20_23_584_2921931.smt_in.smt2,Alt-Ergo,3.031044
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_55_28_099_1538228.smt_in.smt2,Alt-Ergo,2.8568
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_58_41_497_1840747.smt_in.smt2,Vampire,2.8421859
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_47_804_1324224.smt_in.smt2,Vampire,2.711005
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/splay_tree_analysis/x2015_09_10_16_57_26_856_1126176.smt_in.smt2,Alt-Ergo,2.552485
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_18_28_954_2839121.smt_in.smt2,Alt-Ergo,2.54629
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_49_33_792_1089227.smt_in.smt2,Vampire,2.2871379
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_54_23_871_1343694.smt_in.smt2,Vampire,2.234898
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,CVC4,2.193321
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_34_053_1258476.smt_in.smt2,Alt-Ergo,1.82449
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_24_49_045_1218186.smt_in.smt2,CVC4 (2018),1.6634440000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_04_182_1183954.smt_in.smt2,Alt-Ergo,1.548124
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_46_21_307_981769.smt_in.smt2,Alt-Ergo,1.53908
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_01_16_545_1153269.smt_in.smt2,Alt-Ergo,1.531793
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_52_11_545_1148508.smt_in.smt2,Alt-Ergo,1.0876200000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,Alt-Ergo,1.021875
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_59_19_683_1267529.smt_in.smt2,CVC4 (2018),0.8764200000000004
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,Alt-Ergo,0.856399
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_59_02_895_1871234.smt_in.smt2,CVC4,0.821728
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_36_627_2410223.smt_in.smt2,Alt-Ergo,0.7998799999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_54_21_948_1165843.smt_in.smt2,Vampire,0.7552599999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/parallel/x2015_09_10_16_56_43_876_1009870.smt_in.smt2,CVC4,0.7340000000000089
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_59_55_994_1952730.smt_in.smt2,Alt-Ergo,0.560748
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,Alt-Ergo,0.497909
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_54_784_2356108.smt_in.smt2,Alt-Ergo,0.40292400000000006
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_51_48_334_1204168.smt_in.smt2,CVC4 (2018),0.3666999999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_56_59_960_1476927.smt_in.smt2,CVC4 (2018),0.36519199999999996
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_13_804_1292964.smt_in.smt2,CVC4 (2018),0.34472699999999995
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_46_784_1775261.smt_in.smt2,CVC4 (2018),0.32318
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_48_47_020_1123526.smt_in.smt2,CVC4 (2018),0.31412700000000005
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_12_462_1360355.smt_in.smt2,CVC4,0.3096500000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_16_15_318_2761376.smt_in.smt2,CVC4 (2018),0.306023
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_37_676_1436397.smt_in.smt2,Alt-Ergo,0.266246
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_16_500_2305510.smt_in.smt2,Alt-Ergo,0.23245899999999997
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_48_52_240_1126440.smt_in.smt2,Alt-Ergo,0.22800199999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_08_423_1187560.smt_in.smt2,CVC4 (2018),0.20623000000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_49_28_021_1185422.smt_in.smt2,Alt-Ergo,0.20321299999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_13_410_2301331.smt_in.smt2,Alt-Ergo,0.170412
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1853951.nun.smt2,Vampire,0.1664541
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_21_185_1085450.smt_in.smt2,Alt-Ergo,0.16421999999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_47_06_339_1011401.smt_in.smt2,Alt-Ergo,0.151422
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2592316.nun.smt2,Vampire,0.14914
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_56_506_2661581.smt_in.smt2,CVC4 (2018),0.12474000000000007
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_10_384_2297076.smt_in.smt2,CVC4 (2018),0.12344
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_25_083_1425056.smt_in.smt2,CVC4 (2018),0.12085999999999997
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_01_518_1403036.smt_in.smt2,Vampire,0.12036500000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_55_54_245_1606157.smt_in.smt2,CVC4 (2018),0.11959
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_03_472_1230858.smt_in.smt2,Alt-Ergo,0.10732500000000003
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku1853951.nun.smt2,Vampire,0.1010729
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_56_46_663_1466431.smt_in.smt2,Alt-Ergo,0.10067600000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_21_331_1740010.smt_in.smt2,CVC4 (2018),0.09897900000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,CVC4,0.08977100000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_17_00_44_822_1370844.smt_in.smt2,CVC4,0.082313
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_56_744_1334450.smt_in.smt2,CVC4 (2018),0.081247
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_41_207_1227540.smt_in.smt2,CVC4,0.079976
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_56_107_1117199.smt_in.smt2,CVC4,0.07767399999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_35_636_2409019.smt_in.smt2,CVC4 (2018),0.076407
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_38_140_1314156.smt_in.smt2,CVC4 (2018),0.076376
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_01_12_107_1147417.smt_in.smt2,CVC4,0.07617300000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_04_744_1070288.smt_in.smt2,CVC4 (2018),0.075545
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_49_25_752_1166041.smt_in.smt2,CVC4,0.075089
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_19_226_1241582.smt_in.smt2,CVC4 (2018),0.07370600000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,CVC4,0.07223299999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_40_986_1317089.smt_in.smt2,CVC4 (2018),0.07102
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_46_409_1103280.smt_in.smt2,Alt-Ergo,0.07039599999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_19_52_110_2898470.smt_in.smt2,CVC4 (2018),0.06970399999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_05_08_260_2045543.smt_in.smt2,CVC4 (2018),0.068664
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/lmirror/x2015_09_10_16_48_40_871_1117297.smt_in.smt2,CVC4 (2018),0.06801399999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_54_58_129_1260296.smt_in.smt2,Alt-Ergo,0.06653700000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/gandl/stern_brocot_tree/x2015_09_10_16_52_07_997_1094896.smt_in.smt2,CVC4 (2018),0.06570589999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_52_52_672_1392637.smt_in.smt2,Alt-Ergo,0.06565300000000002
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_10_59_633_2515932.smt_in.smt2,Alt-Ergo,0.065527
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_11_470_1887543.smt_in.smt2,CVC4,0.06506899999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/gandl/stern_brocot_tree/x2015_09_10_16_52_06_786_1093152.smt_in.smt2,CVC4 (2018),0.06503199999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_58_56_403_1584328.smt_in.smt2,CVC4 (2018),0.0647591
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_42_575_979618.smt_in.smt2,CVC4 (2018),0.06418199999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_17_00_54_234_1383121.smt_in.smt2,CVC4,0.063777
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_02_317_1004188.smt_in.smt2,CVC4,0.063414
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_35_544_1097799.smt_in.smt2,CVC4 (2018),0.06302599999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_56_23_557_1448532.smt_in.smt2,CVC4,0.06276200000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,CVC4,0.0605749
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_58_42_519_1842140.smt_in.smt2,CVC4 (2018),0.05927099999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_17_00_52_898_1381399.smt_in.smt2,CVC4 (2018),0.059024999999999994
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_05_16_753_2057200.smt_in.smt2,CVC4 (2018),0.05869600000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_10_852_1069354.smt_in.smt2,Alt-Ergo,0.05845
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_42_195_2416479.smt_in.smt2,CVC4,0.058219999999999994
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_49_18_346_1157033.smt_in.smt2,CVC4 (2018),0.05788499999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,CVC4 (2018),0.05723699999999998
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_28_118_1403946.smt_in.smt2,CVC4 (2018),0.057062100000000004
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_53_34_411_1296484.smt_in.smt2,CVC4,0.052858000000000016
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_24_936_2702570.smt_in.smt2,CVC4,0.05207999999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_25_701_1114254.smt_in.smt2,CVC4 (2018),0.051994
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_48_32_328_1132810.smt_in.smt2,CVC4,0.05038799999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_21_894_1276463.smt_in.smt2,CVC4,0.0501779
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_36_942_2250532.smt_in.smt2,CVC4 (2018),0.04990699999999999
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_22_189_2146704.smt_in.smt2,CVC4 (2018),0.04891000000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_19_29_515_2879365.smt_in.smt2,CVC4 (2018),0.048472000000000015
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_13_235_2613566.smt_in.smt2,CVC4 (2018),0.048209
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,CVC4,0.04731200000000001
/data/SMT-LIB-non-incremental/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,CVC4 (2018),0.046797000000000005
