benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30972_safety_0.smt2,CVC4,4799.60442
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small17.t2__p23845_edge_closing_0.smt2,CVC4,4799.599015
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small18.t2__p23872_edge_closing_0.smt2,CVC4,4799.59849
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileIncr.c__p26375_terminationG_0.smt2,CVC4,4799.598269
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7907_edge_closing_0.smt2,CVC4,4799.597754
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7748_edge_closing_0.smt2,CVC4,4799.597664
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22295_terminationG_0.smt2,MathSAT,4799.596291
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32691_safety_0.smt2,CVC4,4799.590425
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1425_edge_closing_0.smt2,MathSAT,4799.588142
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23299_safety_0.smt2,CVC4,4799.587983
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AlternDiv.c__p20552_terminationG_0.smt2,CVC4,4799.583817
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-18.t2__p3712_terminationG_0.smt2,MathSAT,4799.579189
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-sunset.jar-obl-8__terminationS_1_0.smt2,CVC4,4799.577049
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2595_safety_0.smt2,CVC4,4799.570731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-lcm.jar-obl-10__p14056_terminationG_0.smt2,MathSAT,4799.565481
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/840.smt2,CVC4,4799.55728
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileBreak.jar-obl-8__p14667_terminationG_0.smt2,CVC4,4799.551657
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30741_safety_0.smt2,MathSAT,4799.546161
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.08_true-termination.c__p21203_terminationG_0.smt2,MathSAT,4799.543062
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-4Th0Gp.smt2,MathSAT,4799.54231
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3216048788972107323.smt2,MathSAT,4799.541539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2_fixed__p25894_terminationG_0.smt2,MathSAT,4799.540008
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4822_safety_0.smt2,CVC4,4799.53057
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2787_safety_0.smt2,CVC4,4799.530158
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-17.t2__p3653_terminationG_0.smt2,CVC4,4799.51881
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple4_false-termination.c__p25066_terminationG_0.smt2,MathSAT,4799.515234
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18262_terminationG_0.smt2,CVC4,4799.496159
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18385_terminationG_0.smt2,CVC4,4799.495397
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__ex01_rec.jar-obl-8__p29091_terminationG_0.smt2,MathSAT,4799.490868
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,CVC4,4799.483669
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6209_safety_0.smt2,CVC4,4799.480852
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14150_terminationG_0.smt2,CVC4,4799.474302
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileBreak.jar-obl-8__p14672_terminationG_0.smt2,CVC4,4799.471288
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-U3qtcQ.smt2,MathSAT,4799.469591
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3178_safety_0.smt2,CVC4,4799.454869
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_28_0.smt2,MathSAT,4799.454616
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1222406278700673783.smt2,MathSAT,4799.447312
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_24_0.smt2,MathSAT,4799.445901
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT727140515578898626.smt2,CVC4,4799.443555
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-upAndDownIneq.jar-obl-8__p14564_terminationG_0.smt2,MathSAT,4799.4386
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hand7.t2__p1507_terminationG_0.smt2,CVC4,4799.431452
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31943_safety_0.smt2,CVC4,4799.423309
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GCD.c__p23172_terminationG_0.smt2,MathSAT,4799.412221
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small17.t2__p23841_terminationG_0.smt2,MathSAT,4799.40737
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7571_terminationG_0.smt2,CVC4,4799.393803
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7576_terminationG_0.smt2,CVC4,4799.392964
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2_fixed__p18013_terminationG_0.smt2,CVC4,4799.388256
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7581_terminationG_0.smt2,CVC4,4799.386078
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3339721789529597311.smt2,CVC4,4799.371244
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21892_terminationG_0.smt2,MathSAT,4799.366761
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.11_false-termination.c__p21338_edge_closing_0.smt2,CVC4,4799.359415
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple8_false-termination.c__p25175_terminationG_0.smt2,CVC4,4799.356553
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,CVC4,4799.340199
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26982_terminationG_0.smt2,CVC4,4799.329509
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1648_safety_0.smt2,CVC4,4799.328334
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2788_safety_0.smt2,CVC4,4799.325117
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_22_0.smt2,CVC4,4799.323539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32354_safety_0.smt2,CVC4,4799.31495
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32477_safety_0.smt2,CVC4,4799.311134
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__terminationQ_7_0.smt2,CVC4,4799.310991
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24330_terminationG_0.smt2,CVC4,4799.306777
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24413_edge_closing_0.smt2,MathSAT,4799.305037
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32386_safety_0.smt2,CVC4,4799.300614
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24335_terminationG_0.smt2,CVC4,4799.293746
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2_fixed__terminationQ_1_0.smt2,CVC4,4799.292678
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8985501614475987942.smt2,MathSAT,4799.274128
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1331_edge_closing_0.smt2,MathSAT,4799.264231
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7423_safety_0.smt2,CVC4,4799.260245
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2_fixed__terminationQ_1_0.smt2,CVC4,4799.25689
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT9160400861922672320.smt2,CVC4,4799.240306
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14280_terminationG_0.smt2,CVC4,4799.240228
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18392_terminationG_0.smt2,MathSAT,4799.231661
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32300_safety_0.smt2,CVC4,4799.228945
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileSingle.jar-obl-8__p14839_terminationG_0.smt2,CVC4,4799.227175
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-n2CwnV.smt2,MathSAT,4799.223253
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__terminationQ_0_0.smt2,CVC4,4799.205616
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et3.jar-obl-9__p28821_terminationG_0.smt2,MathSAT,4799.204308
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblocktermbug.t2__p7824_edge_closing_0.smt2,CVC4,4799.200891
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-sunset.jar-obl-8__terminationS_0_0.smt2,CVC4,4799.191716
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Cairo_step2_false-termination.c__p26728_terminationG_0.smt2,CVC4,4799.179284
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31763_safety_0.smt2,CVC4,4799.16485
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p2977_terminationG_0.smt2,MathSAT,4799.161339
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex03.jar-obl-8__p13624_terminationG_0.smt2,MathSAT,4799.148325
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex31.t2_fixed__p22484_terminationG_0.smt2,CVC4,4799.124565
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17068_terminationG_0.smt2,CVC4,4799.121346
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_15_0.smt2,CVC4,4799.112818
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n2.t2__p23229_edge_closing_0.smt2,MathSAT,4799.110544
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17215_edge_closing_0.smt2,MathSAT,4799.109261
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1940736280721199357.smt2,CVC4,4799.094637
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5993207560670864593.smt2,MathSAT,4799.093188
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10950_edge_closing_0.smt2,CVC4,4799.090317
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1759_safety_0.smt2,CVC4,4799.079363
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2__p4323_edge_closing_0.smt2,MathSAT,4799.072471
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13881_terminationG_0.smt2,CVC4,4799.072415
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19636_terminationG_0.smt2,MathSAT,4799.068534
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6606118946769362151.smt2,CVC4,4799.061495
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22404_edge_closing_0.smt2,MathSAT,4799.059657
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24315_terminationG_0.smt2,MathSAT,4799.044431
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2939_safety_0.smt2,CVC4,4799.034742
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5666766914095568255.smt2,MathSAT,4799.032752
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24325_terminationG_0.smt2,MathSAT,4799.032203
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7749_edge_closing_0.smt2,MathSAT,4799.018039
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26860_edge_closing_0.smt2,CVC4,4798.97495
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,CVC4,4798.97001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21910_terminationG_0.smt2,CVC4,4798.95584
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Norm.jar-obl-9__p11586_terminationG_0.smt2,CVC4,4798.95267
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5087_safety_0.smt2,MathSAT,4798.93559
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4082_terminationG_0.smt2,MathSAT,4798.93342
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternatingIncr.jar-obl-8__p13183_terminationG_0.smt2,CVC4,4798.92343
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14187_edge_closing_0.smt2,MathSAT,4798.91172
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_2_0.smt2,CVC4,4798.89226
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-15.t2__p3602_terminationG_0.smt2,CVC4,4798.86965
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32508_safety_0.smt2,CVC4,4798.86341
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2_fixed__p26388_terminationG_0.smt2,MathSAT,4798.86142
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p23038_edge_closing_0.smt2,CVC4,4798.85674
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21141_edge_closing_0.smt2,CVC4,4798.83076
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1504.smt2,CVC4,4798.81542
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__p13117_edge_closing_0.smt2,MathSAT,4798.79923
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31062_safety_0.smt2,CVC4,4798.79601
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_46_0.smt2,CVC4,4798.79231
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31157_safety_0.smt2,CVC4,4798.79064
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,CVC4,4798.78869
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4666_safety_0.smt2,CVC4,4798.76545
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-iQK4Ty.smt2,MathSAT,4798.7642
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8454_edge_closing_0.smt2,MathSAT,4798.75797
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_14_0.smt2,CVC4,4798.75735
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14299_edge_closing_0.smt2,MathSAT,4798.74754
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1758_safety_0.smt2,CVC4,4798.72872
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_22_0.smt2,CVC4,4798.72367
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__PodelskiRybalchenko-VMCAI2004-Ex2_true-termination.c__p25480_terminationG_0.smt2,MathSAT,4798.72353
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GCD2.c__p23133_edge_closing_0.smt2,MathSAT,4798.71776
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2561_safety_0.smt2,MathSAT,4798.71344
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p313_safety_0.smt2,CVC4,4798.69859
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7465_terminationG_0.smt2,MathSAT,4798.68375
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6063_safety_0.smt2,CVC4,4798.67413
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__terminationS_12_0.smt2,CVC4,4798.66949
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30355_safety_0.smt2,CVC4,4798.66535
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Gauss.c__p23065_terminationG_0.smt2,MathSAT,4798.66296
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5.t2__p18511_edge_closing_0.smt2,MathSAT,4798.65914
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex08.jar-obl-8__p13741_terminationG_0.smt2,CVC4,4798.65006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,CVC4,4798.63397
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2416_safety_0.smt2,MathSAT,4798.62149
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5299743841213396678.smt2,MathSAT,4798.60106
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31818_safety_0.smt2,CVC4,4798.59694
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank2.t2__p7402_terminationG_0.smt2,MathSAT,4798.58071
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5573_safety_0.smt2,CVC4,4798.57501
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9263_edge_closing_0.smt2,CVC4,4798.57448
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,CVC4,4798.56688
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContainsAll.jar-obl-11__terminationS_21_0.smt2,CVC4,4798.56296
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2993_safety_0.smt2,CVC4,4798.56201
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31927_safety_0.smt2,MathSAT,4798.53614
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2_fixed__p1992_terminationG_0.smt2,CVC4,4798.52756
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9267_edge_closing_0.smt2,CVC4,4798.51274
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts1nt.t2__p17941_terminationG_0.smt2,MathSAT,4798.50065
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hand7.t2__p1513_edge_closing_0.smt2,CVC4,4798.48427
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-12a.t2__p3438_safety_0.smt2,CVC4,4798.48072
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8460_edge_closing_0.smt2,CVC4,4798.47393
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__st88.bug.t2__p24192_terminationG_0.smt2,MathSAT,4798.46409
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_23_0.smt2,CVC4,4798.46136
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1805_safety_0.smt2,MathSAT,4798.44308
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20216_terminationG_0.smt2,MathSAT,4798.43241
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small01.t2__p23478_terminationG_0.smt2,MathSAT,4798.42735
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Sunset.c__terminationS_0_0.smt2,MathSAT,4798.41419
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4757_safety_0.smt2,MathSAT,4798.41252
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7908_edge_closing_0.smt2,CVC4,4798.40655
