benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2687775009516104110.smt2,AProVE,2399.9340711
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18945_edge_closing_0.smt2,SMTRAT,2399.933946
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4874699748572849887.smt2,SMTRAT,2399.9336829
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5125_safety_0.smt2,SMTRAT,2399.9336801
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1881.smt2,AProVE,2399.9334531
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30066_safety_0.smt2,Z3,2399.933382
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_2vars_false-termination.c__p26922_terminationG_0.smt2,SMTRAT,2399.933294
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1781.smt2,AProVE,2399.9330171
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/950.smt2,SMTRAT,2399.931569
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/945.smt2,SMTRAT,2399.93128
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26352_safety_0.smt2,SMTRAT,2399.931109
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18254_terminationG_0.smt2,AProVE,2399.930677
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/138.smt2,AProVE,2399.9300899
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_2vars_false-termination.c__p26912_terminationG_0.smt2,AProVE,2399.929307
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4530_safety_0.smt2,MathSAT5,2399.9289559
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2424537754189077965.smt2,AProVE,2399.9286881
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15335_safety_0.smt2,SMTRAT,2399.928676
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24550_safety_0.smt2,SMTRAT,2399.928612
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1594.smt2,AProVE,2399.928159
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/144.smt2,AProVE,2399.9279431
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31695_safety_0.smt2,SMTRAT,2399.9271611
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_12.c__p24716_terminationG_0.smt2,SMTRAT,2399.927082
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5811064477008403129.smt2,AProVE,2399.9267939
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Sunset.c__p25637_edge_closing_0.smt2,SMTRAT,2399.926488
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__terminationS_3_0.smt2,AProVE,2399.9264401
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20837_safety_0.smt2,SMTRAT,2399.9264199
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.02_false-termination.c__p21021_terminationG_0.smt2,AProVE,2399.9255741
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p24009_terminationG_0.smt2,AProVE,2399.9254789
/data/SMT-LIB-non-incremental/QF_NIA/mcm/06.smt2,AProVE,2399.9254201
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/382.smt2,SMTRAT,2399.9253921
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/765.smt2,SMTRAT,2399.925255
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4576_safety_0.smt2,CVC4,2399.925205
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/334.smt2,AProVE,2399.925176
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/196.smt2,AProVE,2399.925166
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32049_safety_0.smt2,Z3,2399.9251169
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1798.smt2,SMTRAT,2399.9251159
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7502614887357977212.smt2,SMTRAT,2399.9246961
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/398.smt2,AProVE,2399.9240819
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDivWidening.jar-obl-8__p13234_terminationG_0.smt2,AProVE,2399.924073
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13969_edge_closing_0.smt2,AProVE,2399.9239329
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/148.smt2,SMTRAT,2399.9238919
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/393.smt2,SMTRAT,2399.923868
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/399.smt2,AProVE,2399.9238191
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1893.smt2,AProVE,2399.923805
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26965_terminationG_0.smt2,SMTRAT,2399.9234691
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31225_safety_0.smt2,SMTRAT,2399.923417
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__terminationQ_5_0.smt2,SMTRAT,2399.9232519
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5008_terminationG_0.smt2,AProVE,2399.9231251
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31966_safety_0.smt2,SMTRAT,2399.9219249
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29854_safety_0.smt2,CVC4,2399.9212961
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p29982_safety_0.smt2,SMTRAT,2399.9212781
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3036885060264286764.smt2,CVC4,2399.9210611
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_54_0.smt2,AProVE,2399.9208581
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32295_safety_0.smt2,AProVE,2399.9206909
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7529_safety_0.smt2,AProVE,2399.919766
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30676_safety_0.smt2,SMTRAT,2399.9195139
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23628_edge_closing_0.smt2,SMTRAT,2399.9193949
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p23999_terminationG_0.smt2,AProVE,2399.919315
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/770.smt2,SMTRAT,2399.9192271
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_12.c__terminationS_1_0.smt2,SMTRAT,2399.9191899
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/801.smt2,AProVE,2399.9186791
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5505_safety_0.smt2,Z3,2399.9183759
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polling.bug.t2_fixed__terminationS_1_0.smt2,AProVE,2399.918165
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblocktermbug.t2__p7830_edge_closing_0.smt2,SMTRAT,2399.9180259
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/791.smt2,AProVE,2399.9179651
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1402_edge_closing_0.smt2,SMTRAT,2399.917614
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small35.t2__p23994_terminationG_0.smt2,AProVE,2399.917279
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__d.t2__p19042_terminationG_0.smt2,CVC4,2399.917095
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24281_terminationG_0.smt2,SMTRAT,2399.9168519
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_29_0.smt2,AProVE,2399.9166001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31234_safety_0.smt2,SMTRAT,2399.9165819
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/814.smt2,SMTRAT,2399.9160639
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4907_safety_0.smt2,SMTRAT,2399.915936
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_04.c__p24648_safety_0.smt2,SMTRAT,2399.915841
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_49_0.smt2,SMTRAT,2399.9155061
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19870_safety_0.smt2,AProVE,2399.9154741
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20418_safety_0.smt2,AProVE,2399.9154539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1587.smt2,SMTRAT,2399.9152521
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25714_edge_closing_0.smt2,SMTRAT,2399.915124
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5200_safety_0.smt2,SMTRAT,2399.9150979
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17567_terminationG_0.smt2,AProVE,2399.9144409
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTermination4_false-termination.c__p24973_terminationG_0.smt2,AProVE,2399.9142241
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternKonv.jar-obl-8__p13294_terminationG_0.smt2,SMTRAT,2399.914077
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_26_0.smt2,AProVE,2399.9139731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__BrockschmidtCookFuhs-CAV2013-Introduction_true-termination.c__p20837_terminationG_0.smt2,Yices,2399.9138769
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_51_0.smt2,SMTRAT,2399.9133539
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3199_safety_0.smt2,SMTRAT,2399.9133411
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__e-acqrel-fail.t2__p19580_safety_0.smt2,CVC4,2399.9131549
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_8_0.smt2,SMTRAT,2399.9127899
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex3b.c__p26046_terminationG_0.smt2,AProVE,2399.912607
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7554_terminationG_0.smt2,SMTRAT,2399.912602
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2_fixed__p17784_terminationG_0.smt2,AProVE,2399.912408
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4943_safety_0.smt2,MathSAT5,2399.9110331
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__terminationQ_5_0.smt2,SMTRAT,2399.9108891
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p32037_safety_0.smt2,AProVE,2399.9104491
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2975316078585412477.smt2,CVC4,2399.910104
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24047_terminationG_0.smt2,SMTRAT,2399.9098939
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2948_safety_0.smt2,SMTRAT,2399.909654
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__p6314_terminationG_0.smt2,AProVE,2399.9094691
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5756104473023995906.smt2,AProVE,2399.9086331
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/427.smt2,AProVE,2399.907683
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19906_safety_0.smt2,SMTRAT,2399.907473
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5055258264044640005.smt2,AProVE,2399.9073971
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4666_safety_0.smt2,SMTRAT,2399.906849
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/17.smt2,AProVE,2399.9067221
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22370_terminationG_0.smt2,SMTRAT,2399.9064519
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/59.smt2,AProVE,2399.906149
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1423_edge_closing_0.smt2,SMTRAT,2399.9061169
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4281348420902018320.smt2,AProVE,2399.905931
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1109.smt2,AProVE,2399.905789
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23886_safety_0.smt2,SMTRAT,2399.9055709
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7513_safety_0.smt2,Z3,2399.9055019
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/170.smt2,SMTRAT,2399.90449
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.22_true-termination.c__p21650_terminationG_0.smt2,Yices,2399.9041119
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29772_edge_closing_0.smt2,MathSAT5,2399.9038911
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/834.smt2,AProVE,2399.9037011
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8116861759792779635.smt2,AProVE,2399.9036581
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__st88.bug.t2__p24193_safety_0.smt2,AProVE,2399.903153
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18940_edge_closing_0.smt2,SMTRAT,2399.9030071
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_3_0.smt2,SMTRAT,2399.9018261
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/696.smt2,AProVE,2399.901769
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_32_0.smt2,AProVE,2399.9016879
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5497524991009414511.smt2,SMTRAT,2399.9009499
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.17_false-termination.c__p21539_terminationG_0.smt2,AProVE,2399.900124
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/30.smt2,AProVE,2399.900022
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/147.smt2,SMTRAT,2399.899884
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28760_safety_0.smt2,AProVE,2399.898548
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23775_terminationG_0.smt2,Z3,2399.898389
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22933_terminationG_0.smt2,SMTRAT,2399.898257
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/55.smt2,AProVE,2399.89819
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,SMTRAT,2399.897325
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4937509518451133637.smt2,AProVE,2399.896676
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7308_safety_0.smt2,AProVE,2399.89664
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1610.smt2,AProVE,2399.896414
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23760_terminationG_0.smt2,AProVE,2399.896248
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14231_terminationG_0.smt2,SMTRAT,2399.895911
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22450_terminationG_0.smt2,SMTRAT,2399.894881
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex31.t2_fixed__p22488_edge_closing_0.smt2,SMTRAT,2399.894183
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/267.smt2,AProVE,2399.894136
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/149.smt2,AProVE,2399.894111
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21680_safety_0.smt2,AProVE,2399.893966
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31270_safety_0.smt2,Z3,2399.893047
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3798846013936144678.smt2,AProVE,2399.892616
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__terminationS_1_0.smt2,SMTRAT,2399.8923
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1258_edge_closing_0.smt2,MathSAT5,2399.892021
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4917_terminationG_0.smt2,AProVE,2399.891938
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25120_terminationG_0.smt2,MathSAT5,2399.891852
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-1d.t2__p3783_edge_closing_0.smt2,SMTRAT,2399.89183
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_33_0.smt2,AProVE,2399.891318
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6531155344723557531.smt2,SMTRAT,2399.891289
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23522_safety_0.smt2,AProVE,2399.891047
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v1_false-termination.c__p27370_terminationG_0.smt2,SMTRAT,2399.890359
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1157.smt2,AProVE,2399.890207
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1828.smt2,AProVE,2399.890012
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_0_0.smt2,SMTRAT,2399.889862
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8262_safety_0.smt2,AProVE,2399.889265
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__CyclicalListDuplicate.jar-obl-9__terminationQ_0_0.smt2,AProVE,2399.888712
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_10_0.smt2,SMTRAT,2399.888579
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1598.smt2,Z3,2399.887396
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_35_0.smt2,SMTRAT,2399.887369
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4655571225408210848.smt2,AProVE,2399.887039
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p-32.t2__p6471_terminationG_0.smt2,SMTRAT,2399.886934
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1087.smt2,SMTRAT,2399.88565
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24402_terminationG_0.smt2,Z3,2399.884833
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3268779871753707875.smt2,AProVE,2399.884768
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1205.smt2,SMTRAT,2399.884342
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5194_safety_0.smt2,SMTRAT,2399.884068
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14236_terminationG_0.smt2,Z3,2399.883933
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1277.smt2,Z3,2399.883608
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27432_terminationG_0.smt2,AProVE,2399.883303
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDown_rec.jar-obl-8__terminationS_0_0.smt2,AProVE,2399.883069
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bs.t2_fixed__p17455_terminationG_0.smt2,SMTRAT,2399.882501
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14211_terminationG_0.smt2,SMTRAT,2399.882465
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__terminationS_29_0.smt2,SMTRAT,2399.882177
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small03.t2__p23512_terminationG_0.smt2,SMTRAT,2399.881995
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDiv.jar-obl-8__p13203_edge_closing_0.smt2,MathSAT5,2399.881975
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/73.smt2,SMTRAT,2399.880316
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/169.smt2,SMTRAT,2399.880282
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7179876018157170098.smt2,AProVE,2399.880125
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/187.smt2,SMTRAT,2399.878924
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorIntervSim_rec.jar-obl-8__p10970_terminationG_0.smt2,SMTRAT,2399.877619
