benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__026.smt2.slack.smt2,SMTInterpol,2399.660647
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-76-50.smt2,veriT,2399.657578
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1512.smt2,SMTInterpol,2399.651347
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1526.smt2,veriT,2399.651003
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__033.smt2.slack.smt2,CVC4,2399.636419
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-22-49.smt2,veriT,2399.63573
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage4.smt2,Z3,2399.634055
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-23-48.smt2,veriT,2399.620483
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1560.smt2,CVC4,2399.618991
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-40-47.smt2,veriT,2399.618888
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-46.smt2,veriT,2399.61655
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_002.smt2.slack.smt2,veriT,2399.612574
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1596.smt2,SMTInterpol,2399.612213
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1539.smt2,Yices,2399.609679
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_14.msat.smt2,SMTInterpol,2399.608916
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__027.smt2.slack.smt2,Yices,2399.605347
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-74-50.smt2,veriT,2399.593582
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1570.smt2,CVC4,2399.581331
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_16.msat.smt2,SMTInterpol,2399.57891
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_011.smt2.slack.smt2,CVC4,2399.572769
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-19-34.smt2,veriT,2399.566251
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1597.smt2,SMTInterpol,2399.565088
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_001.smt2,CVC4,2399.564995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,veriT,2399.563032
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_005.smt2.slack.smt2,CVC4,2399.559874
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-16-49.smt2,veriT,2399.547908
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-56-49.smt2,veriT,2399.530322
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-56-50.smt2,veriT,2399.527936
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,SMTInterpol,2399.52215
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1614.smt2,veriT,2399.521265
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-18-50.smt2,veriT,2399.517335
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_017.smt2.slack.smt2,MathSAT5,2399.50726
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,veriT,2399.502674
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-19-36.smt2,veriT,2399.485394
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-47-41.smt2,veriT,2399.46707
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1524.smt2,CVC4,2399.449207
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-34.smt2,veriT,2399.433883
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1592.smt2,SMTInterpol,2399.421841
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__028.smt2.slack.smt2,veriT,2399.415917
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-12-50.smt2,veriT,2399.407899
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1484.smt2,CVC4,2399.400155
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_005.smt2.slack.smt2,veriT,2399.394575
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-51-50.smt2,veriT,2399.389087
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_007.smt2.slack.smt2,MathSAT5,2399.387378
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_013.smt2.slack.smt2,veriT,2399.38279
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-28-49.smt2,veriT,2399.375524
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-18-48.smt2,veriT,2399.322458
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-51-50.smt2,veriT,2399.304991
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1580.smt2,Yices,2399.292353
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1559.smt2,veriT,2399.283349
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1543.smt2,Yices,2399.280107
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-26-50.smt2,veriT,2399.190832
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-39.smt2,veriT,2399.17692
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__035.smt2.slack.smt2,CVC4,2399.172337
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-43-50.smt2,veriT,2399.142237
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_010.smt2.slack.smt2,veriT,2399.121378
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-55-47.smt2,veriT,2399.053855
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-50-46.smt2,veriT,2399.025693
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j3027_8-sat.smt2,CVC4,2399.012505
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-23-46.smt2,veriT,2399.011017
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-46.smt2,veriT,2398.99816
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-47-49.smt2,veriT,2398.95589
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-14-49.smt2,veriT,2398.92773
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-23-46.smt2,veriT,2398.90284
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-5-46.smt2,veriT,2398.89952
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-40.smt2,veriT,2398.88866
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-45-46.smt2,veriT,2398.85346
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-15-47.smt2,veriT,2398.83583
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-47.smt2,veriT,2398.82956
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-36-46.smt2,veriT,2398.82646
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-57-47.smt2,veriT,2398.82383
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-37-50.smt2,veriT,2398.82326
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-41-50.smt2,Z3,2398.81648
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-47.smt2,veriT,2398.79989
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-39.smt2,veriT,2398.79438
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-47.smt2,veriT,2398.79287
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-17-46.smt2,veriT,2398.79168
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-4-40.smt2,veriT,2398.79017
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-31-47.smt2,veriT,2398.78191
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__032.smt2.slack.smt2,Yices,2398.75095
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-25-47.smt2,veriT,2398.73849
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-39-39.smt2,veriT,2398.73222
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/fast0507.sat.smt2,SMTInterpol,2398.71502
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-18-44.smt2,veriT,2398.71286
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-26-48.smt2,veriT,2398.70038
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-4-50.smt2,Z3,2398.67307
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-19-50.smt2,veriT,2398.66005
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_010.smt2.slack.smt2,Z3,2398.56235
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-36-48.smt2,veriT,2398.53898
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-16-49.smt2,veriT,2398.52011
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,veriT,2398.51142
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-49.smt2,veriT,2398.47984
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-8-49.smt2,veriT,2398.44177
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-23-49.smt2,veriT,2398.43449
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-49.smt2,veriT,2398.41617
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-4-50.smt2,veriT,2398.41559
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-56-49.smt2,veriT,2398.41456
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,veriT,2398.39037
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-8-48.smt2,veriT,2398.37545
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-41.smt2,veriT,2398.37257
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-20-46.smt2,veriT,2398.35315
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1557.smt2,CVC4,2398.33731
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-50.smt2,veriT,2398.33181
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-23-47.smt2,veriT,2398.32302
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1523.smt2,SMTInterpol,2398.29299
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-67-50.smt2,veriT,2398.29165
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-5-50.smt2,veriT,2398.29144
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-42.smt2,veriT,2398.2835
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-71-50.smt2,veriT,2398.27255
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-57-50.smt2,veriT,2398.26044
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-22-48.smt2,veriT,2398.20857
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-48.smt2,veriT,2398.19475
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-21-50.smt2,veriT,2398.18645
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-1-109.smt2,Z3,2398.18433
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-51-50.smt2,veriT,2398.18217
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-43.smt2,veriT,2398.14978
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_64.msat.smt2,CVC4,2398.13806
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-25-50.smt2,veriT,2398.1113
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage10.smt2,Yices,2398.04765
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-19-50.smt2,veriT,2397.9627
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-12-50.smt2,veriT,2397.91687
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-7-47.smt2,veriT,2397.90013
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,veriT,2397.87716
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-41.smt2,veriT,2397.87698
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-48-43.smt2,veriT,2397.81899
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage13.smt2,Yices,2397.62897
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j3037_5-sat.smt2,SMTInterpol,2397.62526
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j6022_1-sat.smt2,CVC4,2397.53352
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-13-44.smt2,veriT,2397.34957
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-25-49.smt2,veriT,2397.33411
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-13-48.smt2,veriT,2397.23042
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-43.smt2,veriT,2397.22252
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1576.smt2,SMTInterpol,2397.12898
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-51-50.smt2,veriT,2396.9832
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-9-49.smt2,veriT,2396.97906
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-3-50.smt2,veriT,2396.93064
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1525.smt2,Yices,2396.81474
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-7-49.smt2,veriT,2396.81057
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-15-46.smt2,veriT,2396.77944
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-44.smt2,veriT,2396.51501
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-19-47.smt2,veriT,2396.38781
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-36-43.smt2,veriT,2396.35562
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_012.smt2,veriT,2395.0075
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-2-49.smt2,veriT,2394.74024
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-55-49.smt2,veriT,2394.59132
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-46.smt2,veriT,2394.56445
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1480.smt2,CVC4,2394.0808
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-46.smt2,veriT,2393.99901
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1361831.smt2,Z3,2393.00883
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-44.smt2,veriT,2390.6449
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_002.smt2.slack.smt2,CVC4,2389.9637
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-44-48.smt2,veriT,2387.9913
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1634698.smt2,CVC4,2386.4095
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j3025_7-sat.smt2,veriT,2385.5778
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j9027_5-sat.smt2,CVC4,2385.0155
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-0-110.smt2,SMTInterpol,2384.302
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1609.smt2,Yices,2383.1768
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1915015.smt2,Z3,2381.1641
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_007.smt2.slack.smt2,CVC4,2380.0948
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-10/c10_problem__003.smt2.slack.smt2,MathSAT5,2372.5383
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-285271.smt2,veriT,2371.4249
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_001.smt2.slack.smt2,MathSAT5,2370.9389
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2085483.smt2,SMTInterpol,2366.4191
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage3.smt2,Yices,2365.9033
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-0-112.smt2,veriT,2364.6024
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1791895.smt2,SMTInterpol,2362.6487
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j309_9-sat.smt2,MathSAT5,2361.6161
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1007795.smt2,SMTInterpol,2358.6152
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-917322.smt2,veriT,2356.5239
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,MathSAT5,2334.8939
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_014.smt2.slack.smt2,CVC4,2329.2188
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-269353.smt2,veriT,2325.1746
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5080_2400_100.smt2,Yices,2317.286
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2061672.smt2,veriT,2304.5823
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/ds.sat.smt2,CVC4,2274.937
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1122096.smt2,MathSAT5,2254.618
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1145584.smt2,veriT,2248.13
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2186643.smt2,SMTInterpol,2234.837
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1265513.smt2,SMTInterpol,2231.684
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1633815.smt2,MathSAT5,2193.9
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1908553.smt2,veriT,2167.863
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-777746.smt2,Z3,2117.178
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1205831.smt2,SMTInterpol,2041.279
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/air04.sat.smt2,Z3,2029.42
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-3-111.smt2,MathSAT5,2028.071
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier/MULTIPLIER_10.msat.smt2,Z3,2020.811
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-506600.smt2,SMTInterpol,1988.135
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-391798.smt2,CVC4,1924.6390000000001
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1546761.smt2,SMTInterpol,1851.402
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j605_7-sat.smt2,CVC4,1850.637
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-478122.smt2,SMTInterpol,1836.512
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-481231.smt2,veriT,1833.475
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12034_4-sat.smt2,veriT,1749.045
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2465898.smt2,Z3,1730.341
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-247831.smt2,MathSAT5,1677.658
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-2-112.smt2,MathSAT5,1414.022
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-2-111.smt2,Yices,1400.71
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-3-50.smt2,Z3,1053.694457
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-43-49.smt2,Z3,1027.3664999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-0-50.smt2,Z3,1017.5792200000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-32-49.smt2,Z3,1000.16403
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-10-50.smt2,MathSAT5,999.87393
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-34-50.smt2,MathSAT5,995.01068
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-50.smt2,MathSAT5,994.89149
/data/SMT-LIB-non-incremental/QF_LIA/CIRC/multiplier/MULTIPLIER_9.msat.smt2,SMTInterpol,989.6800999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-38-50.smt2,MathSAT5,982.65064
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-25-50.smt2,MathSAT5,976.76145
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-17-50.smt2,MathSAT5,975.05308
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-50.smt2,MathSAT5,974.6058400000001
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_02_014.smt2,Yices,953.915246
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-51-49.smt2,Z3,936.5318199999999
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-916807.smt2,veriT,928.5447
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-6-50.smt2,Z3,927.40744
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-40-49.smt2,Z3,911.0513000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_5vars_3ite_unsat.smt2,Z3,903.6298320999999
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-379665.smt2,SMTInterpol,901.9161
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-13-47.smt2,Z3,900.51784
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_019.smt2,MathSAT5,877.599095
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-25-37.smt2,veriT,863.1574081
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1765766.smt2,MathSAT5,857.3908
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-772500.smt2,CVC4,827.7986080000001
