benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000086.smt2,Yices,2.550461
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000175.smt2,Yices,2.5478981
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000060.smt2,Yices,2.5433371
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000050.smt2,Yices,2.541257
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000067.smt2,Yices,2.5406459000000003
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000255.smt2,Yices,2.537806
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000220.smt2,Yices,2.5376799
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000196.smt2,Yices,2.537602
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000227.smt2,Yices,2.5364
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000097.smt2,Yices,2.5350031
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000204.smt2,Yices,2.5339699
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000195.smt2,Yices,2.5336091
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000007.smt2,Yices,2.532998
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem005ue.smt2,Z3,2.476149
/data/SMT-LIB-non-incremental/QF_ABV/platania/bubble_sort/bubble_sort30.c.smt2,CVC4,2.449182
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_ptx.re_string_translate_buffer.il.dwp.smt2,Boolector (2019),2.4100311
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000378.smt2,CVC4,2.3906579
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004615.smt2,Z3,2.3846189
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/selsort005un.smt2,MathSAT5,2.3657259999999996
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-029.smt2,CVC4,2.3580531
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000272.smt2,Z3,2.3405869999999998
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000386.smt2,CVC4,2.301755
/data/SMT-LIB-non-incremental/QF_ABV/stp/blaster-wp.ir.3.simplified13.stp.smt2,Bitwuzla,2.2174190000000005
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/swapmem024se.smt2,Yices,2.1614500000000003
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete115.smt2,CVC4,2.160794
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004954.smt2,CVC4,2.128663
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7394.smt2,CVC4,2.1193231
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5391.smt2,CVC4,2.1054199000000002
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in04k08.smt2,MathSAT5,2.1002378999999998
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004629.smt2,Z3,2.0541739000000003
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member18.smt2,Yices,1.8039990000000001
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_adder_bmc10.atlas.smt2,Yices,1.7766909999999998
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_tac.re_string_translate_buffer.il.fse-bfs.smt2,Z3,1.750346
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains016ue.smt2,Yices,1.7050220000000003
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.field_dbl2.short.smt2,Yices,1.637453
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mknod.mode_adjust.il.flanagansaxe.smt2,MathSAT5,1.613254
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains075se.smt2,Yices,1.599258
/data/SMT-LIB-non-incremental/QF_ABV/calc2/calc2_sec2_shifter_mult_bmc10.atlas.smt2,Bitwuzla,1.5731699999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_true_functions_dwp_mknod.mode_adjust.il.dwp.smt2,Bitwuzla,1.538262
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32in06k07.smt2,MathSAT5,1.4650511
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nl.find_subexp_node.il.dwp.smt2,MathSAT5,1.4569809999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sha1sum.sha1_process_block.il.flanagansaxe.smt2,Boolector (2019),1.455201
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_mkfifo.mode_adjust.il.flanagansaxe.smt2,Boolector (2019),1.450555
/data/SMT-LIB-non-incremental/QF_ABV/platania/strcmp/strcmp32.c.smt2,CVC4,1.443843
/data/SMT-LIB-non-incremental/QF_ABV/platania/bubble_sort/bubble_sort24.c.smt2,CVC4,1.4337221
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expr.re_string_translate_buffer.il.dwp.smt2,Z3,1.4083299
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_tac.re_string_translate_buffer.il.dwp.smt2,Z3,1.4068029
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/matrixmultcomm03.smt2,MathSAT5,1.401104
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_member/no_init_multi_member9.smt2,CVC4,1.38991
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_tac.peek_token_bracket.il.flanagansaxe.smt2,Bitwuzla,1.270083
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains015ue.smt2,CVC4,1.2450799999999997
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cat.next_line_num.il.dwp.smt2,Z3,1.236942
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/inf3.smt2,CVC4,1.222419
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_ptx.optimize_subexps.il.dwp.smt2,MathSAT5,1.168293
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstable008.smt2,CVC4,1.1565509999999999
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains130se.smt2,Z3,1.134344
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_member/no_init_simple_member417.smt2,Yices,1.12297
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_70_32.smt2,MathSAT5,1.0885611000000002
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_simple_delete/no_init_simple_delete75.smt2,CVC4,1.0565090000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5819.smt2,Z3,1.012075
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains036se.smt2,CVC4,1.0096991
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0112.smt2,Z3,0.9983460000000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004945.smt2,MathSAT5,0.9980439
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc06k05.smt2,CVC4,0.986996
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,MathSAT5,0.97325
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nl.bkm_scale.il.dwp.smt2,Z3,0.969969
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere2/countbitstableoffbyone0064.smt2,Boolector (2019),0.9627609
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.get_type_indicator.il.dwp.smt2,MathSAT5,0.9560688999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.peek_token_bracket.il.flanagansaxe.smt2,Boolector (2019),0.9522341000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_mknod.mode_adjust.il.wp.smt2,MathSAT5,0.9476798999999999
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_add9.short.smt2,Bitwuzla,0.941799
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7512.smt2,Boolector (2019),0.9416701
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_sha512sum.sha384_init_ctx.il.fse-bfs.smt2,MathSAT5,0.9198369
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/bf5.smt2,MathSAT5,0.9157508999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-4741.smt2,Bitwuzla,0.9075500999999999
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete125.smt2,Boolector (2019),0.89926
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_80_32.smt2,Bitwuzla,0.887999
/data/SMT-LIB-non-incremental/QF_ABV/platania/selection_sort/selection_sort28.c.smt2,CVC4,0.859016
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-5811.smt2,Boolector (2019),0.8545469
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/matrixmultcomm04.smt2,Z3,0.8288409999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_mv.hash_get_entries.il.flanagansaxe.smt2,MathSAT5,0.8279399
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_sha512sum.sha384_read_ctx.il.flanagansaxe.smt2,Z3,0.8117610000000002
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_pr.hold_file.il.fse-bfs.smt2,Z3,0.7905049999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_chgrp.hash_get_entries.il.dwp.smt2,Boolector (2019),0.785801
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_20_64.smt2,Boolector (2019),0.782664
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.get_lcm.il.dwp.smt2,Bitwuzla,0.757312
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.calc_next.il.flanagansaxe.smt2,MathSAT5,0.7405061000000001
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-7391.smt2,MathSAT5,0.7234141000000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004644.smt2,MathSAT5,0.7101301
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_cut.quoting_options_from_style.il.flanagansaxe.smt2,MathSAT5,0.7044079000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_pwd.quoting_options_from_style.il.flanagansaxe.smt2,MathSAT5,0.7004091
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000085.smt2,MathSAT5,0.6835069999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strmode.il.flanagansaxe.smt2,CVC4,0.677207
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_ptx.compare_words.il.dwp.smt2,MathSAT5,0.6767529999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_shred.set_char_quoting.il.wp.smt2,CVC4,0.67198
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_ptx.re_node_set_remove_at.il.dwp.smt2,Z3,0.664782
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-016.smt2,Z3,0.6636551
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_cut.hash_table_ok.il.dwp.smt2,Boolector (2019),0.6453231
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_extract_sublist/no_init_extract_sublist295.smt2,CVC4,0.6450058999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_wp_shuf.isaac_mix.il.wp.smt2,Yices,0.6407889999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_vdir.strcmp_mtime.il.dwp.smt2,Bitwuzla,0.6341209999999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000132.smt2,Z3,0.632248
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000148.smt2,MathSAT5,0.6295769999999999
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mv.hash_table_ok.il.dwp.smt2,Bitwuzla,0.6239781000000001
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_tail.set_char_quoting.il.wp.smt2,MathSAT5,0.6197369
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_fmt.set_char_quoting.il.wp.smt2,MathSAT5,0.617517
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_vdir.hash_get_entries.il.flanagansaxe.smt2,MathSAT5,0.6051899
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000117.smt2,MathSAT5,0.601043
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,MathSAT5,0.598455
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-140.smt2,Z3,0.597824
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000134.smt2,Z3,0.585896
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_env.set_quoting_style.il.dwp.smt2,Bitwuzla,0.581761
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000126.smt2,Z3,0.564223
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_40_64.smt2,Yices,0.5638078999999999
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains036ue.smt2,Boolector (2019),0.55945
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.re_node_set_contains.il.dwp.smt2,MathSAT5,0.5593569999999999
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains007ue.smt2,Yices,0.5487820000000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000078.smt2,Z3,0.545066
/data/SMT-LIB-non-incremental/QF_ABV/sharing-is-caring/bench_50_32.smt2,Boolector (2019),0.5378510000000001
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-019.smt2,MathSAT5,0.533622
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_mv.strmode.il.flanagansaxe.smt2,Bitwuzla,0.5325401
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.find_subexp_node.il.dwp.smt2,Z3,0.5313131
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.field_add14.short.smt2,MathSAT5,0.529169
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_hostname.set_quoting_style.il.dwp.smt2,Z3,0.5284119
/data/SMT-LIB-non-incremental/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_add14.short.smt2,Z3,0.5242609999999999
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004608.smt2,MathSAT5,0.5209980000000001
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc04k07.smt2,Yices,0.516921
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_vdir.rev_xstrcoll_ctime.il.dwp.smt2,Boolector (2019),0.5166019
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0127.smt2,MathSAT5,0.5096069
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_test.set_quoting_style.il.dwp.smt2,Z3,0.5061829999999999
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-0115.smt2,Z3,0.500088
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000047.smt2,MathSAT5,0.49835009999999996
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000368.smt2,Z3,0.49602599999999997
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000400.smt2,MathSAT5,0.49048590000000003
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_csplit.set_char_quoting.il.flanagansaxe.smt2,MathSAT5,0.4843541
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000354.smt2,MathSAT5,0.48430899999999993
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-149.smt2,MathSAT5,0.483118
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_test.set_char_quoting.il.flanagansaxe.smt2,MathSAT5,0.48166099999999995
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_base64.base64_encode.il.flanagansaxe.smt2,MathSAT5,0.477033
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,MathSAT5,0.475306
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6478.smt2,Bitwuzla,0.475211
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_chgrp.hash_get_entries.il.dwp.smt2,Z3,0.4717959
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000027.smt2,MathSAT5,0.471639
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-001051.smt2,Z3,0.47141710000000003
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000375.smt2,Z3,0.470084
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000295.smt2,Z3,0.4670869
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000389.smt2,MathSAT5,0.46274190000000004
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000242.smt2,MathSAT5,0.4624131
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000261.smt2,Z3,0.46220500000000003
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000762.smt2,Z3,0.4587601
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000228.smt2,MathSAT5,0.45497289999999996
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000317.smt2,MathSAT5,0.4542401
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000321.smt2,MathSAT5,0.4500719
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/wchains040se.smt2,Yices,0.4497849
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.set_quoting_style.il.dwp.smt2,Boolector (2019),0.441113
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_expr.peek_token_bracket.il.dwp.smt2,Z3,0.440637
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkdir.set_quoting_style.il.dwp.smt2,Boolector (2019),0.437564
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha512sum.sha384_init_ctx.il.dwp.smt2,Bitwuzla,0.4352619
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-069.smt2,Z3,0.43396499999999993
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_split.set_quoting_style.il.dwp.smt2,Boolector (2019),0.4332481
/data/SMT-LIB-non-incremental/QF_ABV/egt/egt-6590.smt2,Boolector (2019),0.43279690000000004
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try4_true_functions_dwp_nl.find_subexp_node.il.dwp.smt2,Z3,0.4290619
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-007.smt2,Z3,0.4274421
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_fmt.fmt_paragraph.il.flanagansaxe.smt2,Z3,0.426686
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sync.set_char_quoting.il.wp.smt2,Z3,0.41972699999999996
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-037.smt2,Z3,0.4192779
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.re_node_set_remove_at.il.dwp.smt2,MathSAT5,0.41689199999999993
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-009.smt2,Z3,0.4130159
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-044.smt2,MathSAT5,0.410827
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_date.set_char_quoting.il.wp.smt2,Z3,0.4022391
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_mv.set_char_quoting.il.wp.smt2,Z3,0.4007531
/data/SMT-LIB-non-incremental/QF_ABV/brummayerbiere/fifo32bc06k08.smt2,Bitwuzla,0.399169
/data/SMT-LIB-non-incremental/QF_ABV/platania/no_init_extract_sublist/no_init_extract_sublist215.smt2,CVC4,0.399034
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_true_functions_fse-bfs_vdir.rev_xstrcoll_size.il.fse-bfs.smt2,Z3,0.39805799999999997
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000009.smt2,MathSAT5,0.395181
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000015.smt2,Z3,0.3945919
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_csplit.set_char_quoting.il.flanagansaxe.smt2,MathSAT5,0.3940089
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_sha512sum.set_char_quoting.il.flanagansaxe.smt2,MathSAT5,0.39384899999999995
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_test.set_char_quoting.il.flanagansaxe.smt2,MathSAT5,0.393125
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_logname.set_char_quoting.il.flanagansaxe.smt2,MathSAT5,0.391503
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pwd.set_quoting_style.il.dwp.smt2,Z3,0.390322
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_md5sum.md5_read_ctx.il.wp.smt2,Z3,0.3881401
/data/SMT-LIB-non-incremental/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-084.smt2,Z3,0.383528
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pathchk.set_quoting_style.il.dwp.smt2,Boolector (2019),0.382809
/data/SMT-LIB-non-incremental/QF_ABV/stp/noregions-stpmem.stp.smt2,Boolector (2019),0.3823699999999999
/data/SMT-LIB-non-incremental/QF_ABV/bmc-arrays/bf18.smt2,Z3,0.3763071
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.re_string_construct_common.il.dwp.smt2,MathSAT5,0.374813
/data/SMT-LIB-non-incremental/QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.re_node_set_remove_at.il.dwp.smt2,Z3,0.373994
